frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6947,238.390475,0,OK,95.62,-0.763860,0.349848,2.244612,-0.744157,0.294807,2.211023,-0.701411,0.196583,2.146189,-0.654687,0.100484,2.080915,-0.592931,-0.024786,1.995445,-0.509918,-0.101526,1.870313,-0.470321,-0.147548,1.887165,-0.514408,-0.164339,1.868215,-0.473413,-0.145708,1.983659,-0.576283,-0.184886,1.939443,-0.555722,0.000918,2.076920,-0.675149,-0.031896,2.038724,-0.469976,0.050253,2.101089,-0.767022,-0.068550,2.014508,-0.463539,0.284813,2.114024,-0.917993,0.071664,2.127533,-0.473870,0.519270,2.101774,-1.031721,0.263945,2.200479,-0.696970,0.411792,2.301309,-0.865390,0.384665,2.246963,-0.612790,0.798642,2.099236,-0.773707,0.726578,1.978146,-0.737548,1.138069,2.281810,-0.831182,1.095660,2.134938,-0.701725,1.200488,2.144585,-0.767903,1.172169,2.018921,-0.665709,1.205405,2.215793,-0.845134,1.169289,2.039387,-0.776781,1.193677,2.330340,-0.845850,1.146209,2.199870,-0.552464,0.584240,2.066637,-0.991391,0.358950,2.231789,-0.512678,0.595602,2.064987,-1.031846,0.354005,2.224456,-0.521457,0.662421,2.064522,-1.055088,0.404398,2.262699,-0.486589,0.613713,2.114120,-1.064637,0.327246,2.264846
6948,238.427480,0,OK,96.72,-0.764505,0.351364,2.246283,-0.744648,0.296403,2.212654,-0.701584,0.198185,2.148021,-0.654729,0.101920,2.083087,-0.592864,-0.023544,1.997982,-0.510222,-0.102650,1.874083,-0.470817,-0.148563,1.891665,-0.514982,-0.165469,1.873001,-0.473870,-0.145153,1.988118,-0.576921,-0.184598,1.944567,-0.555647,0.002460,2.079357,-0.675053,-0.030616,2.041322,-0.469933,0.051950,2.103324,-0.766806,-0.067586,2.017133,-0.464474,0.286400,2.118496,-0.918963,0.072330,2.128930,-0.475414,0.520944,2.108675,-1.032750,0.265232,2.200123,-0.697781,0.413474,2.302995,-0.866138,0.385876,2.248689,-0.613833,0.800226,2.100637,-0.773210,0.727276,1.979648,-0.737548,1.138607,2.285844,-0.829498,1.097940,2.133106,-0.702611,1.201941,2.148810,-0.765528,1.172903,2.016461,-0.666172,1.206436,2.219830,-0.842828,1.170617,2.036741,-0.776541,1.193863,2.334965,-0.844094,1.149246,2.197458,-0.554409,0.585444,2.073572,-0.992455,0.360099,2.231891,-0.514740,0.597270,2.072430,-1.032843,0.355290,2.224111,-0.524268,0.663987,2.072671,-1.056339,0.405755,2.262102,-0.489312,0.615085,2.122015,-1.066167,0.328635,2.264132
6949,238.477005,0,OK,96.96,-0.764793,0.351145,2.246816,-0.744805,0.296243,2.213168,-0.701480,0.198024,2.148712,-0.654524,0.101615,2.084065,-0.592581,-0.024020,1.999268,-0.510534,-0.106289,1.877045,-0.471544,-0.152185,1.895575,-0.515840,-0.169073,1.877207,-0.474643,-0.146831,1.991938,-0.578000,-0.186236,1.949080,-0.555359,0.002230,2.080563,-0.674749,-0.031048,2.042655,-0.469666,0.051817,2.104404,-0.766403,-0.068278,2.018488,-0.465391,0.286035,2.123127,-0.919366,0.070078,2.131124,-0.477340,0.520648,2.116729,-1.033124,0.262755,2.202967,-0.698213,0.413408,2.303529,-0.866512,0.385399,2.249256,-0.614263,0.799979,2.100827,-0.772295,0.726807,1.980673,-0.737921,1.137454,2.287719,-0.827630,1.098580,2.131774,-0.703482,1.201681,2.150975,-0.762997,1.172525,2.014844,-0.666877,1.205848,2.221929,-0.840369,1.170677,2.034894,-0.776926,1.192323,2.337262,-0.842225,1.150365,2.195742,-0.556958,0.584568,2.081975,-0.992322,0.356900,2.236206,-0.517455,0.596977,2.081366,-1.032721,0.352451,2.228273,-0.527948,0.663539,2.082588,-1.055993,0.402496,2.266951,-0.492707,0.614354,2.131447,-1.066293,0.325416,2.267829
6950,238.515515,0,OK,97.30,-0.764702,0.347284,2.241811,-0.744560,0.292423,2.208188,-0.701106,0.194106,2.143968,-0.654134,0.097622,2.079446,-0.592133,-0.028014,1.994693,-0.510177,-0.112309,1.873797,-0.471663,-0.158319,1.893027,-0.516007,-0.175041,1.874625,-0.475190,-0.151872,1.989308,-0.578661,-0.190891,1.946370,-0.555091,-0.001890,2.076111,-0.674424,-0.034975,2.037855,-0.469379,0.047507,2.100271,-0.765953,-0.072292,2.013352,-0.466206,0.281402,2.122852,-0.919021,0.063937,2.128412,-0.479367,0.516014,2.119543,-1.031749,0.256252,2.202805,-0.698331,0.409647,2.298660,-0.866483,0.381367,2.244072,-0.614554,0.795821,2.095130,-0.769057,0.723429,1.977474,-0.738954,1.132456,2.283039,-0.825799,1.094828,2.128972,-0.704955,1.197674,2.146655,-0.759867,1.169215,2.013054,-0.668302,1.201587,2.217599,-0.837457,1.167292,2.032231,-0.778175,1.186837,2.332950,-0.841109,1.146370,2.192970,-0.559387,0.579426,2.084780,-0.989690,0.348970,2.238402,-0.520046,0.592351,2.084846,-1.030155,0.345248,2.230429,-0.531422,0.658746,2.086947,-1.052724,0.394566,2.270435,-0.496138,0.609278,2.135488,-1.064013,0.317628,2.269331
6951,238.566077,0,OK,97.45,-0.765666,0.342117,2.238542,-0.745206,0.287424,2.204839,-0.701655,0.189037,2.140793,-0.654846,0.092372,2.076423,-0.593026,-0.033421,1.991771,-0.510981,-0.119936,1.872514,-0.473226,-0.166220,1.892571,-0.517598,-0.182579,1.873912,-0.477585,-0.158760,1.988745,-0.581120,-0.196932,1.945207,-0.556373,-0.007717,2.073498,-0.675643,-0.040000,2.034369,-0.470508,0.041038,2.098411,-0.767005,-0.077203,2.009083,-0.467408,0.274620,2.124042,-0.919755,0.057703,2.126107,-0.481028,0.509218,2.121797,-1.029944,0.250711,2.202484,-0.699723,0.404567,2.295793,-0.867579,0.375819,2.240543,-0.617468,0.788082,2.086692,-0.762174,0.716530,1.975253,-0.739631,1.125042,2.275485,-0.824267,1.085382,2.130820,-0.708093,1.191436,2.139077,-0.755993,1.162889,2.018353,-0.670425,1.195111,2.209500,-0.834024,1.160003,2.035519,-0.778481,1.178802,2.326348,-0.841548,1.135313,2.195587,-0.559284,0.573933,2.085455,-0.987248,0.342369,2.240017,-0.519854,0.586487,2.087043,-1.027680,0.339200,2.231646,-0.530711,0.652942,2.089868,-1.050084,0.388057,2.272304,-0.497501,0.602362,2.138724,-1.062145,0.311269,2.269785
6952,238.604097,0,OK,97.26,-0.765598,0.343509,2.239878,-0.744910,0.288902,2.206174,-0.701421,0.190536,2.142054,-0.654901,0.093760,2.077641,-0.593451,-0.032334,1.993168,-0.511883,-0.119270,1.873890,-0.474650,-0.165989,1.893915,-0.519122,-0.181849,1.875063,-0.479241,-0.158795,1.990098,-0.583009,-0.195803,1.946111,-0.557041,-0.006939,2.075100,-0.676315,-0.038438,2.035353,-0.470965,0.041177,2.100522,-0.767646,-0.075380,2.009577,-0.466476,0.274689,2.126578,-0.920008,0.061391,2.124930,-0.478998,0.509339,2.123476,-1.028034,0.256493,2.199043,-0.699968,0.406060,2.297377,-0.867599,0.376958,2.241632,-0.619212,0.787856,2.084579,-0.756667,0.715688,1.976059,-0.740878,1.125360,2.272722,-0.823720,1.081695,2.136220,-0.710700,1.192146,2.136198,-0.754256,1.162061,2.026522,-0.672553,1.195933,2.206356,-0.832533,1.158181,2.042317,-0.779677,1.178815,2.323944,-0.842498,1.130137,2.201697,-0.555609,0.575336,2.085954,-0.985612,0.348551,2.235900,-0.516035,0.587300,2.088318,-1.025949,0.345342,2.227103,-0.525964,0.653897,2.091205,-1.048734,0.394748,2.266877,-0.494409,0.602653,2.140465,-1.060902,0.317954,2.265194
6953,238.647374,0,OK,97.17,-0.765394,0.346858,2.244604,-0.744531,0.292306,2.210920,-0.701206,0.194003,2.146590,-0.655076,0.097106,2.082080,-0.594176,-0.029289,1.997658,-0.513573,-0.116459,1.877896,-0.476744,-0.163603,1.897669,-0.521385,-0.178974,1.878812,-0.481138,-0.156780,1.993889,-0.585301,-0.192644,1.949889,-0.557820,-0.004182,2.079702,-0.677183,-0.034926,2.039628,-0.471494,0.043349,2.105374,-0.768549,-0.071593,2.013583,-0.465434,0.276783,2.131809,-0.920626,0.068634,2.125100,-0.476030,0.511531,2.129041,-1.026413,0.266750,2.194282,-0.699992,0.409546,2.302214,-0.867473,0.380074,2.246214,-0.620245,0.789628,2.085994,-0.751519,0.715686,1.978835,-0.742185,1.127294,2.273668,-0.822658,1.079059,2.143176,-0.712993,1.194458,2.137115,-0.752431,1.161754,2.035718,-0.674556,1.198353,2.207109,-0.830867,1.157056,2.050468,-0.781057,1.180450,2.325145,-0.842594,1.126256,2.209218,-0.550968,0.579041,2.090838,-0.984288,0.359718,2.229140,-0.511242,0.590330,2.093874,-1.024501,0.356352,2.219848,-0.520113,0.657063,2.097073,-1.047732,0.406915,2.257872,-0.490153,0.604973,2.146443,-1.060077,0.330131,2.258181
6954,238.692323,0,OK,97.62,-0.761232,0.345158,2.250671,-0.740331,0.290743,2.216789,-0.697897,0.192374,2.151969,-0.652956,0.095019,2.087308,-0.593331,-0.031697,2.002459,-0.513475,-0.120070,1.883078,-0.477275,-0.167620,1.903039,-0.522049,-0.182483,1.884091,-0.481842,-0.160560,1.999233,-0.586316,-0.195239,1.955021,-0.556911,-0.007412,2.084722,-0.676517,-0.036538,2.044170,-0.470050,0.038913,2.110792,-0.768151,-0.072519,2.018108,-0.460085,0.272489,2.134656,-0.919049,0.073662,2.123408,-0.466540,0.507329,2.128682,-1.022182,0.275478,2.185544,-0.695874,0.407684,2.308506,-0.863334,0.378296,2.252400,-0.619783,0.783002,2.082852,-0.741656,0.704815,1.976443,-0.741483,1.121792,2.268645,-0.818243,1.065315,2.144620,-0.714929,1.188376,2.131271,-0.747911,1.150105,2.038877,-0.675485,1.193031,2.200655,-0.826426,1.144382,2.052820,-0.780046,1.174920,2.320382,-0.839307,1.111459,2.211055,-0.537564,0.577907,2.088594,-0.980922,0.370068,2.216897,-0.497480,0.587497,2.092603,-1.020938,0.366168,2.206981,-0.503571,0.654552,2.095538,-1.045007,0.418367,2.242167,-0.477087,0.601318,2.145666,-1.057218,0.341646,2.245776
6955,238.729328,0,OK,97.80,-0.760110,0.343433,2.252067,-0.739285,0.289043,2.218097,-0.697546,0.190589,2.152956,-0.653434,0.092933,2.088178,-0.594690,-0.033979,2.003007,-0.516288,-0.125983,1.885420,-0.481186,-0.173958,1.906306,-0.526195,-0.188174,1.887419,-0.485965,-0.165220,2.002352,-0.590988,-0.198391,1.958283,-0.558177,-0.010225,2.085384,-0.677958,-0.038307,2.044612,-0.470963,0.035268,2.111738,-0.769829,-0.073780,2.018692,-0.458945,0.268795,2.135141,-0.919826,0.075597,2.120744,-0.463014,0.503677,2.128757,-1.022447,0.278675,2.179523,-0.694660,0.405795,2.309973,-0.862173,0.376688,2.253880,-0.618571,0.777694,2.078728,-0.739164,0.696575,1.970836,-0.740188,1.117371,2.262950,-0.817933,1.055477,2.141403,-0.714304,1.183242,2.125105,-0.748392,1.141095,2.035805,-0.674595,1.188357,2.194307,-0.826835,1.134828,2.049917,-0.778648,1.170713,2.314545,-0.839124,1.101243,2.208059,-0.532512,0.575560,2.088315,-0.981855,0.374338,2.208394,-0.492315,0.584479,2.092726,-1.021802,0.369937,2.198409,-0.497340,0.651613,2.095876,-1.046323,0.422966,2.232005,-0.472184,0.597758,2.146027,-1.058129,0.346310,2.237712
6956,238.765838,0,OK,97.82,-0.760190,0.330654,2.249544,-0.739418,0.276444,2.215255,-0.698274,0.177897,2.149876,-0.654869,0.080069,2.084881,-0.597039,-0.047035,1.999372,-0.519611,-0.141200,1.882855,-0.485280,-0.189496,1.904276,-0.530432,-0.203221,1.885364,-0.490239,-0.179845,2.000226,-0.595593,-0.211871,1.956098,-0.560369,-0.023776,2.081820,-0.680345,-0.050868,2.040950,-0.472816,0.020927,2.108402,-0.772455,-0.085886,2.015258,-0.460490,0.254216,2.133921,-0.920213,0.066594,2.115978,-0.463595,0.489172,2.130363,-1.020859,0.271228,2.172742,-0.694681,0.392595,2.307836,-0.862215,0.364015,2.251532,-0.619654,0.762596,2.073224,-0.740008,0.680029,1.963829,-0.741299,1.104341,2.253560,-0.819180,1.038633,2.134838,-0.715656,1.168826,2.115017,-0.750452,1.124139,2.028618,-0.675837,1.174648,2.184099,-0.828799,1.117703,2.043181,-0.779692,1.158190,2.304676,-0.840125,1.084529,2.201482,-0.532046,0.562585,2.090894,-0.980325,0.367708,2.198842,-0.491801,0.571005,2.095813,-1.020312,0.362963,2.189182,-0.496189,0.638105,2.100341,-1.044775,0.416821,2.221476,-0.471978,0.582957,2.149542,-1.056390,0.340321,2.229287
6957,238.806362,0,OK,97.78,-0.760385,0.323183,2.247390,-0.739667,0.269117,2.212843,-0.698993,0.170504,2.147269,-0.656143,0.072553,2.082092,-0.599040,-0.054696,1.996310,-0.523379,-0.153033,1.882101,-0.490152,-0.201577,1.904670,-0.535543,-0.214736,1.885930,-0.495138,-0.189727,2.000372,-0.601050,-0.220432,1.956644,-0.562241,-0.031826,2.078809,-0.682369,-0.058141,2.037878,-0.474429,0.012219,2.105634,-0.774667,-0.092832,2.012422,-0.462069,0.245012,2.135328,-0.921063,0.060045,2.114518,-0.464275,0.480000,2.137026,-1.021534,0.264415,2.172529,-0.694818,0.384770,2.305992,-0.862373,0.356646,2.249522,-0.619579,0.754121,2.070426,-0.742585,0.670623,1.958590,-0.740876,1.097475,2.247919,-0.821398,1.028734,2.130794,-0.715021,1.161311,2.109115,-0.753813,1.114185,2.023798,-0.675298,1.167444,2.178226,-0.832012,1.107612,2.039081,-0.779327,1.151570,2.298731,-0.841836,1.074712,2.197539,-0.532588,0.554164,2.098744,-0.981568,0.361593,2.196858,-0.492435,0.562608,2.104335,-1.021630,0.356357,2.187777,-0.497153,0.629547,2.110583,-1.046178,0.410406,2.219685,-0.473261,0.573211,2.158580,-1.056981,0.333912,2.228631
6958,238.845473,0,OK,97.46,-0.760574,0.319431,2.245443,-0.739910,0.265477,2.210688,-0.699614,0.166813,2.144959,-0.657207,0.068764,2.079638,-0.600694,-0.058609,1.993651,-0.527333,-0.162366,1.882786,-0.495492,-0.211070,1.906953,-0.541159,-0.223577,1.888439,-0.500463,-0.196180,2.002229,-0.607020,-0.225364,1.959031,-0.563787,-0.036041,2.076184,-0.684036,-0.061736,2.035217,-0.475772,0.007424,2.103291,-0.776477,-0.096202,2.009975,-0.463556,0.239539,2.137936,-0.922128,0.055758,2.114478,-0.465382,0.474428,2.145042,-1.022843,0.259389,2.174628,-0.694950,0.380718,2.304292,-0.862528,0.352993,2.247693,-0.619012,0.749945,2.068754,-0.745774,0.665434,1.953886,-0.740176,1.094269,2.244449,-0.824073,1.023428,2.126565,-0.713972,1.157997,2.105661,-0.757658,1.108519,2.018556,-0.674441,1.164208,2.174874,-0.835696,1.101879,2.034608,-0.778790,1.148389,2.295109,-0.843961,1.069666,2.193296,-0.534445,0.548491,2.107925,-0.983427,0.357131,2.197554,-0.494474,0.557383,2.114092,-1.023560,0.351458,2.189072,-0.500243,0.624075,2.121909,-1.048156,0.405566,2.220844,-0.475946,0.566948,2.168754,-1.058143,0.329060,2.230605
6959,238.884509,0,OK,97.56,-0.759754,0.310548,2.236938,-0.738960,0.256741,2.202033,-0.698791,0.158050,2.136267,-0.656685,0.060080,2.070635,-0.600713,-0.067201,1.984158,-0.529066,-0.172930,1.874038,-0.497964,-0.221936,1.898553,-0.543836,-0.233874,1.880170,-0.502622,-0.206242,1.993717,-0.609656,-0.234097,1.950822,-0.563719,-0.045115,2.066784,-0.684073,-0.070129,2.025702,-0.475488,-0.002312,2.094235,-0.776620,-0.104362,2.000530,-0.463769,0.229286,2.132344,-0.921008,0.047584,2.106790,-0.466196,0.464067,2.142293,-1.020371,0.251635,2.167759,-0.694352,0.371573,2.296306,-0.861711,0.344117,2.238931,-0.617728,0.741793,2.062557,-0.744978,0.656330,1.944874,-0.739933,1.087190,2.235403,-0.825355,1.015709,2.113677,-0.712713,1.150725,2.096721,-0.758366,1.099409,2.004938,-0.673732,1.157091,2.166232,-0.836496,1.092885,2.020588,-0.779001,1.141349,2.285672,-0.845719,1.062825,2.179646,-0.536089,0.537515,2.105511,-0.980727,0.349675,2.188952,-0.496299,0.546927,2.112065,-1.020948,0.343889,2.180979,-0.503112,0.613433,2.120586,-1.045210,0.398416,2.212287,-0.478299,0.556146,2.166961,-1.055079,0.322047,2.223176
6960,238.928567,0,OK,97.43,-0.759093,0.306766,2.232381,-0.738190,0.253080,2.197356,-0.698087,0.154389,2.131549,-0.656179,0.056516,2.065645,-0.600589,-0.070648,1.978751,-0.529819,-0.176188,1.867885,-0.498898,-0.225476,1.892060,-0.544885,-0.237085,1.873755,-0.503189,-0.210238,1.987315,-0.610494,-0.237326,1.944604,-0.563546,-0.048959,2.061459,-0.683968,-0.073452,2.020265,-0.475192,-0.006585,2.089181,-0.776599,-0.107469,1.995108,-0.463727,0.224608,2.129746,-0.920789,0.044804,2.101169,-0.466503,0.459296,2.141614,-1.019368,0.249619,2.160836,-0.693883,0.367567,2.292189,-0.861050,0.340346,2.234148,-0.616233,0.738910,2.060570,-0.744667,0.652460,1.939849,-0.738728,1.085754,2.230284,-0.825717,1.014509,2.102516,-0.710353,1.148825,2.091623,-0.758013,1.096047,1.992584,-0.671913,1.155370,2.161418,-0.836236,1.089943,2.007939,-0.778135,1.140110,2.280075,-0.846349,1.062887,2.167481,-0.537389,0.531830,2.104918,-0.979572,0.347981,2.180171,-0.497785,0.541837,2.111711,-1.019823,0.342092,2.172427,-0.505697,0.608177,2.120574,-1.043939,0.397186,2.202844,-0.480188,0.551029,2.166743,-1.053840,0.321030,2.215111
6961,238.972099,0,OK,96.77,-0.756608,0.328431,2.221837,-0.735820,0.274613,2.186947,-0.696190,0.174954,2.122322,-0.654615,0.076215,2.057508,-0.599583,-0.052011,1.971828,-0.529158,-0.156750,1.859986,-0.497866,-0.206020,1.883718,-0.543933,-0.217735,1.865682,-0.501553,-0.191234,1.979070,-0.609042,-0.218570,1.936986,-0.562443,-0.029698,2.054327,-0.682972,-0.054056,2.013366,-0.473912,0.012404,2.081900,-0.775565,-0.088567,1.988746,-0.464111,0.243421,2.123877,-0.920152,0.063009,2.095265,-0.467405,0.477940,2.138611,-1.021068,0.266651,2.155039,-0.691381,0.388886,2.281976,-0.858381,0.362590,2.223035,-0.616524,0.765431,2.057961,-0.739247,0.679063,1.934548,-0.741480,1.110421,2.229649,-0.824698,1.044960,2.085964,-0.712362,1.173879,2.091319,-0.753787,1.123338,1.975754,-0.674339,1.180287,2.161355,-0.832421,1.117739,1.989066,-0.781238,1.164606,2.279347,-0.847063,1.095149,2.148951,-0.538746,0.550309,2.102473,-0.983596,0.366349,2.172035,-0.499353,0.560664,2.109942,-1.023805,0.359261,2.165120,-0.508196,0.626715,2.119998,-1.048851,0.414200,2.195063,-0.482530,0.568988,2.165352,-1.056481,0.338025,2.208754
