frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3671,125.478466,0,OK,97.68,-0.678407,0.226765,2.090836,-0.669332,0.160707,2.080851,-0.652941,0.038121,2.061309,-0.633900,-0.083711,2.039573,-0.607969,-0.242102,2.007169,-0.601763,-0.393089,1.932310,-0.596607,-0.442982,1.970443,-0.643528,-0.435867,1.952204,-0.587986,-0.403501,2.058141,-0.697466,-0.386900,2.015582,-0.591328,-0.206915,2.091835,-0.694359,-0.207695,2.013200,-0.520030,-0.221107,2.163153,-0.784021,-0.214809,1.965438,-0.487158,-0.044717,2.314852,-0.931866,-0.059220,2.061043,-0.470653,0.091367,2.124022,-0.865350,0.128993,1.937116,-0.614038,0.286804,2.152281,-0.758731,0.282848,2.046944,-0.622531,0.729103,2.195129,-0.825184,0.713884,2.132547,-0.702872,1.113206,2.295574,-0.884331,1.100296,2.238689,-0.654818,1.187303,2.168262,-0.828871,1.184589,2.124083,-0.625646,1.185938,2.242678,-0.905247,1.175979,2.146067,-0.746838,1.164417,2.344870,-0.900718,1.147586,2.305627,-0.534953,0.140076,2.052454,-0.783304,0.157562,1.873228,-0.496040,0.152772,2.058692,-0.822300,0.156901,1.859327,-0.502883,0.216422,2.037654,-0.815526,0.200848,1.808697,-0.484232,0.184794,2.106198,-0.858020,0.200898,1.873816
3672,125.506426,0,OK,97.24,-0.677486,0.226807,2.095708,-0.668889,0.160665,2.085853,-0.653682,0.037965,2.066072,-0.636666,-0.084004,2.043443,-0.613685,-0.242597,2.009823,-0.604326,-0.393237,1.934595,-0.598728,-0.443155,1.972633,-0.645581,-0.436744,1.953966,-0.591581,-0.403805,2.060521,-0.700906,-0.388844,2.016964,-0.596742,-0.208447,2.094854,-0.699413,-0.206559,2.015768,-0.525962,-0.225383,2.166089,-0.788994,-0.211461,1.967577,-0.486434,-0.055823,2.323865,-0.934446,-0.049371,2.055767,-0.468851,0.050413,2.115031,-0.886970,0.147517,1.936654,-0.612710,0.286490,2.157073,-0.757374,0.283392,2.051667,-0.612534,0.728747,2.201182,-0.824353,0.714694,2.135508,-0.692191,1.111069,2.308714,-0.884342,1.100928,2.241822,-0.643161,1.188363,2.183695,-0.829949,1.185947,2.127241,-0.614586,1.185138,2.258285,-0.906147,1.176947,2.149681,-0.736581,1.161008,2.358927,-0.900472,1.147854,2.309079,-0.532095,0.089059,2.036699,-0.810993,0.188030,1.871728,-0.492523,0.100713,2.040247,-0.850353,0.184519,1.859368,-0.496762,0.160000,2.008501,-0.850067,0.232154,1.811707,-0.478366,0.139879,2.081323,-0.889337,0.223806,1.878301
3673,125.542441,0,OK,96.99,-0.677922,0.224485,2.098889,-0.669734,0.158274,2.089161,-0.655400,0.035519,2.069063,-0.640068,-0.086490,2.045470,-0.619588,-0.245206,2.010830,-0.606204,-0.395478,1.935472,-0.599904,-0.445328,1.973489,-0.646696,-0.439903,1.954361,-0.594495,-0.405983,2.061504,-0.703677,-0.393326,2.016873,-0.602478,-0.211944,2.096178,-0.704728,-0.207777,2.016636,-0.532247,-0.231378,2.167319,-0.794191,-0.210618,1.968063,-0.484672,-0.068086,2.329426,-0.936237,-0.042413,2.050139,-0.465763,0.015356,2.110596,-0.899632,0.157481,1.932203,-0.612856,0.283860,2.160247,-0.757381,0.281504,2.054631,-0.602887,0.725851,2.205867,-0.824418,0.713099,2.136900,-0.680543,1.106781,2.319623,-0.884684,1.099318,2.243116,-0.629480,1.186640,2.197053,-0.831190,1.184683,2.128369,-0.601906,1.181562,2.271918,-0.907226,1.175476,2.151269,-0.725336,1.155800,2.370381,-0.900489,1.146073,2.310569,-0.527752,0.046371,2.027984,-0.827653,0.204493,1.867102,-0.487512,0.055985,2.029606,-0.867166,0.199658,1.855715,-0.488699,0.110368,1.989833,-0.870563,0.249359,1.810340,-0.470459,0.099605,2.064652,-0.907343,0.236130,1.877561
3674,125.573567,0,OK,96.66,-0.679853,0.218630,2.099255,-0.671941,0.152381,2.089557,-0.657972,0.029660,2.069004,-0.643682,-0.092290,2.044466,-0.624917,-0.251049,2.009062,-0.607926,-0.400916,1.933624,-0.600695,-0.450654,1.971622,-0.647514,-0.446237,1.952302,-0.596519,-0.411289,2.059695,-0.705764,-0.400983,2.014614,-0.607311,-0.218360,2.094530,-0.709652,-0.212764,2.015193,-0.537095,-0.239680,2.165143,-0.799261,-0.214248,1.966829,-0.480360,-0.082412,2.330233,-0.937534,-0.041681,2.046253,-0.460990,-0.012442,2.106771,-0.904862,0.158526,1.927696,-0.614500,0.277774,2.160530,-0.759115,0.275947,2.055028,-0.594386,0.719371,2.206614,-0.825276,0.707950,2.135852,-0.669193,1.099357,2.325329,-0.884633,1.094558,2.241157,-0.616580,1.181121,2.204686,-0.831935,1.179892,2.126019,-0.589675,1.174484,2.279671,-0.907808,1.170715,2.149466,-0.714098,1.147727,2.376608,-0.899936,1.141327,2.308716,-0.521898,0.014232,2.021871,-0.834574,0.208370,1.862854,-0.481115,0.021366,2.022300,-0.874242,0.203490,1.852039,-0.479354,0.071555,1.977371,-0.878974,0.254593,1.808372,-0.460922,0.067029,2.052777,-0.914365,0.238814,1.875788
3675,125.612029,0,OK,95.99,-0.680875,0.214782,2.098828,-0.673187,0.148503,2.089149,-0.659482,0.025815,2.068226,-0.646000,-0.096074,2.042941,-0.628551,-0.254866,2.007013,-0.607466,-0.404471,1.932092,-0.599368,-0.453936,1.970272,-0.646125,-0.450664,1.950578,-0.596803,-0.414276,2.058274,-0.705904,-0.406640,2.012322,-0.610540,-0.222583,2.092552,-0.712970,-0.215932,2.013411,-0.540336,-0.245361,2.162720,-0.802681,-0.216498,1.965216,-0.472652,-0.094124,2.329312,-0.936809,-0.041029,2.045382,-0.451991,-0.028542,2.104637,-0.897864,0.152466,1.917908,-0.615287,0.273732,2.160039,-0.759976,0.272343,2.054631,-0.586418,0.714895,2.205631,-0.823841,0.704902,2.134322,-0.657592,1.094666,2.327230,-0.880746,1.092237,2.238304,-0.603977,1.177473,2.207746,-0.828873,1.177105,2.122449,-0.577381,1.169755,2.282737,-0.904545,1.168262,2.146662,-0.702328,1.142747,2.378928,-0.895214,1.139220,2.305898,-0.511743,-0.003190,2.018521,-0.826276,0.197651,1.851105,-0.470567,0.001145,2.018285,-0.866210,0.194070,1.840770,-0.465819,0.048148,1.970233,-0.869324,0.244102,1.795739,-0.447025,0.047156,2.045680,-0.904663,0.231613,1.863868
3676,125.644029,0,OK,95.72,-0.681668,0.209657,2.098227,-0.674077,0.143360,2.088594,-0.660196,0.020721,2.067500,-0.646877,-0.101104,2.041824,-0.629785,-0.259916,2.005810,-0.606595,-0.409274,1.931019,-0.597623,-0.458558,1.969238,-0.644481,-0.456036,1.949673,-0.595424,-0.418746,2.057182,-0.704760,-0.412863,2.011532,-0.610484,-0.227510,2.091019,-0.714144,-0.221082,2.013479,-0.539149,-0.250783,2.159873,-0.804588,-0.221870,1.966676,-0.459606,-0.104330,2.325496,-0.936221,-0.047405,2.052941,-0.438367,-0.036919,2.101417,-0.888154,0.135433,1.913418,-0.615646,0.268663,2.158915,-0.761033,0.267192,2.054473,-0.579757,0.709421,2.203425,-0.822679,0.700629,2.131079,-0.645780,1.089687,2.326379,-0.877420,1.088713,2.233417,-0.592395,1.172667,2.206911,-0.827168,1.173133,2.116526,-0.565292,1.164343,2.281657,-0.902483,1.164467,2.141889,-0.689722,1.137866,2.378663,-0.890824,1.135937,2.301063,-0.496924,-0.010400,2.014832,-0.814018,0.172593,1.844482,-0.455558,-0.008688,2.014293,-0.854122,0.171021,1.834307,-0.448146,0.036476,1.964835,-0.854183,0.218819,1.786809,-0.428992,0.036532,2.040198,-0.890079,0.212029,1.855452
3677,125.682555,0,OK,97.52,-0.681712,0.207010,2.097612,-0.674187,0.140700,2.088016,-0.660122,0.018102,2.066803,-0.646877,-0.103676,2.040869,-0.629972,-0.262516,2.004892,-0.603954,-0.411814,1.930916,-0.594302,-0.460756,1.969408,-0.641117,-0.459123,1.949647,-0.593132,-0.420494,2.057166,-0.702367,-0.416684,2.011057,-0.609584,-0.229929,2.089780,-0.714293,-0.223827,2.013635,-0.537222,-0.253372,2.157494,-0.805335,-0.225022,1.968015,-0.444973,-0.110531,2.319646,-0.934650,-0.053713,2.063605,-0.421911,-0.033932,2.098722,-0.873407,0.109400,1.905965,-0.615327,0.266082,2.157838,-0.761325,0.264503,2.054253,-0.574461,0.706601,2.200369,-0.820188,0.698646,2.129034,-0.635521,1.087822,2.322931,-0.872283,1.087172,2.231072,-0.582878,1.170484,2.202915,-0.823660,1.171544,2.113459,-0.555029,1.161959,2.277363,-0.898592,1.163030,2.139980,-0.678580,1.136274,2.375695,-0.884535,1.134390,2.298940,-0.478909,-0.003131,2.012514,-0.795867,0.132732,1.834744,-0.437513,-0.003768,2.011947,-0.835902,0.133874,1.824248,-0.427570,0.041467,1.963001,-0.831338,0.176647,1.772379,-0.408405,0.039567,2.038337,-0.867985,0.179870,1.840885
3678,125.717280,0,OK,97.72,-0.682867,0.204369,2.100080,-0.675247,0.138065,2.090518,-0.660588,0.015569,2.069124,-0.646777,-0.106099,2.042967,-0.629119,-0.264866,2.007029,-0.602173,-0.414105,1.933265,-0.591910,-0.462871,1.971820,-0.638834,-0.461689,1.952286,-0.590660,-0.422398,2.059480,-0.700148,-0.419638,2.013899,-0.607139,-0.231841,2.091348,-0.713600,-0.226983,2.017580,-0.532945,-0.254737,2.157242,-0.805584,-0.229513,1.973950,-0.428351,-0.113210,2.312924,-0.935846,-0.066069,2.081303,-0.400945,-0.021282,2.098437,-0.862419,0.075985,1.909152,-0.615986,0.263754,2.159443,-0.763145,0.261539,2.057526,-0.572424,0.704216,2.199846,-0.820001,0.696449,2.129337,-0.627213,1.087117,2.320110,-0.870051,1.085458,2.230559,-0.576329,1.168665,2.198582,-0.823747,1.169771,2.111971,-0.547048,1.160320,2.272500,-0.898150,1.161235,2.139936,-0.668790,1.136223,2.373456,-0.881020,1.132717,2.298617,-0.455180,0.016964,2.013437,-0.781166,0.086110,1.838976,-0.413861,0.014308,2.013292,-0.820640,0.089618,1.826982,-0.401047,0.061597,1.967029,-0.810930,0.126904,1.771699,-0.383034,0.054642,2.042352,-0.849088,0.139466,1.838276
3679,125.745282,0,OK,96.07,-0.682781,0.202522,2.100238,-0.675027,0.136235,2.090664,-0.659692,0.013869,2.069001,-0.645031,-0.107667,2.042693,-0.626274,-0.266328,2.006845,-0.599553,-0.415798,1.933467,-0.588933,-0.464397,1.972136,-0.635992,-0.463377,1.952920,-0.587157,-0.423587,2.059630,-0.696961,-0.421206,2.014794,-0.602775,-0.232761,2.090537,-0.710945,-0.229433,2.019209,-0.526790,-0.254924,2.154616,-0.803783,-0.233693,1.977568,-0.411900,-0.113341,2.302810,-0.935456,-0.079482,2.096260,-0.380315,-0.007526,2.095416,-0.858283,0.051373,1.917017,-0.615364,0.262246,2.158648,-0.763827,0.259322,2.058658,-0.571073,0.702751,2.197765,-0.818190,0.695070,2.127254,-0.620164,1.087226,2.315441,-0.865714,1.084584,2.227745,-0.571515,1.167627,2.192246,-0.821832,1.168878,2.108227,-0.540624,1.159578,2.265538,-0.895647,1.160366,2.137715,-0.660204,1.136958,2.369378,-0.875268,1.131851,2.296012,-0.431998,0.037707,2.012277,-0.774957,0.054768,1.848647,-0.390812,0.033457,2.012389,-0.813924,0.059488,1.835472,-0.375630,0.082836,1.969123,-0.801177,0.093823,1.778908,-0.358823,0.070793,2.044082,-0.840346,0.111000,1.843848
3680,125.775797,0,OK,96.32,-0.681770,0.201308,2.099602,-0.673891,0.135042,2.089986,-0.657942,0.012805,2.068040,-0.642454,-0.108609,2.041642,-0.622599,-0.267176,2.005971,-0.596723,-0.417257,1.933545,-0.586115,-0.465620,1.972513,-0.633250,-0.464565,1.953487,-0.583825,-0.424198,2.059707,-0.693807,-0.421737,2.015313,-0.597914,-0.233056,2.089097,-0.707432,-0.231181,2.019802,-0.520483,-0.254537,2.151659,-0.800877,-0.237178,1.979764,-0.398604,-0.111460,2.292660,-0.933906,-0.091582,2.107482,-0.367090,0.000783,2.088662,-0.861290,0.041702,1.928125,-0.613821,0.261341,2.157072,-0.763569,0.257763,2.059038,-0.570121,0.701948,2.195697,-0.814768,0.694437,2.124082,-0.614808,1.087594,2.311282,-0.859142,1.084533,2.223755,-0.568670,1.167206,2.186617,-0.817491,1.168747,2.103385,-0.536191,1.159455,2.259251,-0.890717,1.160385,2.134347,-0.653511,1.137723,2.365823,-0.867227,1.131813,2.292202,-0.418406,0.049293,2.007159,-0.777531,0.047077,1.860414,-0.377309,0.044262,2.006880,-0.816433,0.051923,1.847091,-0.361449,0.094534,1.964904,-0.803477,0.087626,1.791429,-0.344419,0.080085,2.039386,-0.843156,0.103102,1.856487
3681,125.808798,0,OK,96.86,-0.681074,0.201228,2.099001,-0.673078,0.134983,2.089337,-0.656624,0.012857,2.067144,-0.640437,-0.108449,2.040673,-0.619647,-0.266927,2.005140,-0.595913,-0.417870,1.933778,-0.585711,-0.466053,1.973077,-0.632916,-0.464577,1.954255,-0.582522,-0.423983,2.059932,-0.692668,-0.420539,2.016015,-0.593984,-0.232331,2.087771,-0.704588,-0.231691,2.020201,-0.515347,-0.253125,2.149049,-0.798530,-0.238994,1.981566,-0.389519,-0.106821,2.283098,-0.931896,-0.097615,2.113597,-0.362389,0.004822,2.078142,-0.867221,0.041785,1.935857,-0.612677,0.261532,2.155649,-0.763526,0.257375,2.059342,-0.570371,0.702282,2.194201,-0.811031,0.694925,2.121228,-0.612187,1.088768,2.308038,-0.851766,1.085657,2.219959,-0.568283,1.167860,2.182239,-0.811782,1.169641,2.098865,-0.534511,1.160406,2.254313,-0.884512,1.161609,2.131059,-0.649908,1.139127,2.363054,-0.858493,1.132999,2.288509,-0.415349,0.052578,1.997248,-0.784215,0.053257,1.867978,-0.374272,0.047496,1.996161,-0.823349,0.057657,1.855194,-0.359244,0.097329,1.953364,-0.811898,0.096660,1.801450,-0.340674,0.083602,2.027614,-0.851476,0.107446,1.867508
3682,125.843800,0,OK,97.17,-0.677020,0.204684,2.098047,-0.669012,0.138485,2.088082,-0.652585,0.016450,2.065380,-0.636492,-0.104839,2.038773,-0.615898,-0.263358,2.003305,-0.593404,-0.415336,1.933762,-0.584016,-0.463195,1.973654,-0.631074,-0.461393,1.954493,-0.580934,-0.420211,2.060064,-0.690736,-0.416005,2.015356,-0.589916,-0.228699,2.085810,-0.700768,-0.228073,2.018648,-0.511050,-0.249732,2.146711,-0.794811,-0.235530,1.980290,-0.383060,-0.100163,2.274986,-0.930001,-0.095512,2.111915,-0.360798,0.007295,2.067226,-0.877583,0.058500,1.942388,-0.608248,0.264881,2.154354,-0.759868,0.260857,2.059259,-0.567848,0.705707,2.194063,-0.805566,0.698982,2.118372,-0.608585,1.092342,2.307786,-0.844357,1.090222,2.215868,-0.566569,1.171779,2.181561,-0.805868,1.173862,2.094054,-0.531867,1.164357,2.253195,-0.878179,1.165998,2.127221,-0.645807,1.142477,2.363344,-0.850124,1.137739,2.284386,-0.415755,0.052596,1.986252,-0.796638,0.082024,1.875129,-0.374689,0.047650,1.984391,-0.836187,0.085240,1.863302,-0.360842,0.096346,1.939920,-0.828093,0.130163,1.813733,-0.340570,0.084741,2.014087,-0.867093,0.131649,1.880987
3683,125.881043,0,OK,97.17,-0.670542,0.209067,2.097614,-0.662589,0.142932,2.087191,-0.646621,0.020952,2.063873,-0.631335,-0.100418,2.037159,-0.611958,-0.259126,2.001852,-0.590645,-0.412224,1.934427,-0.582072,-0.459666,1.974996,-0.628969,-0.457595,1.955470,-0.579136,-0.415608,2.060869,-0.688561,-0.410777,2.015308,-0.585834,-0.224610,2.084372,-0.696567,-0.223147,2.017027,-0.507252,-0.246514,2.145332,-0.790555,-0.229868,1.978398,-0.377830,-0.094063,2.268683,-0.929159,-0.086592,2.102768,-0.360767,0.007647,2.057565,-0.893834,0.087259,1.948708,-0.601463,0.268913,2.153920,-0.753600,0.265479,2.059632,-0.564061,0.709919,2.194557,-0.799588,0.703920,2.116127,-0.606053,1.096294,2.308703,-0.838358,1.095614,2.211790,-0.565637,1.176539,2.182468,-0.800998,1.178700,2.089247,-0.530350,1.169155,2.253819,-0.873031,1.170856,2.123018,-0.643293,1.145911,2.364713,-0.843695,1.143474,2.280103,-0.417942,0.049739,1.976395,-0.816955,0.127624,1.884758,-0.376897,0.044987,1.973728,-0.856900,0.128814,1.873926,-0.364449,0.092180,1.927267,-0.854073,0.180947,1.831324,-0.342349,0.083308,2.001289,-0.891456,0.169124,1.898474
3684,125.917151,0,OK,97.01,-0.663770,0.214138,2.096707,-0.655888,0.148095,2.085663,-0.640602,0.026172,2.061600,-0.626579,-0.095330,2.034793,-0.609073,-0.254290,1.999645,-0.588984,-0.408660,1.934792,-0.581098,-0.455527,1.976159,-0.627873,-0.453296,1.956361,-0.578143,-0.410127,2.061330,-0.687284,-0.404922,2.015134,-0.583052,-0.220103,2.082335,-0.693297,-0.217187,2.014239,-0.505210,-0.243364,2.143738,-0.787029,-0.222491,1.974778,-0.375532,-0.088349,2.263575,-0.928064,-0.069952,2.084542,-0.362863,0.008120,2.049705,-0.918615,0.126935,1.956662,-0.594525,0.273418,2.153406,-0.746871,0.270953,2.059423,-0.560940,0.714681,2.194592,-0.794985,0.709364,2.114354,-0.605885,1.100683,2.308877,-0.835491,1.101154,2.208899,-0.566417,1.181840,2.182926,-0.798979,1.183918,2.085884,-0.531013,1.174573,2.254231,-0.870859,1.175830,2.119922,-0.643635,1.149677,2.365093,-0.840865,1.149275,2.277025,-0.421917,0.047092,1.968323,-0.850296,0.188455,1.900296,-0.380885,0.042629,1.965044,-0.890538,0.186517,1.890746,-0.369745,0.088431,1.916890,-0.896101,0.245783,1.859167,-0.346208,0.082117,1.990732,-0.928631,0.216532,1.923452
3685,125.949155,0,OK,97.15,-0.659242,0.219848,2.095223,-0.651381,0.153919,2.083508,-0.636810,0.032084,2.058571,-0.624231,-0.089535,2.031578,-0.608757,-0.248714,1.996465,-0.590071,-0.404310,1.934175,-0.582617,-0.450558,1.976313,-0.629367,-0.448228,1.956469,-0.579256,-0.403786,2.060723,-0.688340,-0.398350,2.014420,-0.582881,-0.214949,2.079373,-0.692545,-0.210403,2.010436,-0.505901,-0.239707,2.141278,-0.785937,-0.214025,1.969989,-0.377061,-0.082344,2.258940,-0.926105,-0.048671,2.060641,-0.366365,0.012629,2.044295,-0.935581,0.159555,1.952202,-0.589949,0.278539,2.152473,-0.742354,0.277054,2.058566,-0.560081,0.720049,2.193874,-0.793574,0.715148,2.113213,-0.607720,1.105907,2.307552,-0.836802,1.106631,2.207828,-0.568915,1.187606,2.181744,-0.800891,1.189447,2.084671,-0.533500,1.180571,2.253067,-0.872708,1.180906,2.118731,-0.645970,1.154467,2.363806,-0.842509,1.154825,2.275875,-0.426187,0.049883,1.962669,-0.875142,0.234949,1.904325,-0.385128,0.045777,1.959251,-0.915297,0.230482,1.895271,-0.374670,0.091011,1.910413,-0.927397,0.292854,1.872819,-0.350721,0.085957,1.984219,-0.955023,0.251593,1.932659
3686,125.977661,0,OK,96.68,-0.657409,0.227148,2.094255,-0.649514,0.161349,2.081853,-0.635556,0.039645,2.055941,-0.624312,-0.082021,2.028575,-0.610706,-0.241291,1.993105,-0.594192,-0.397908,1.932790,-0.586736,-0.443641,1.975486,-0.633671,-0.441127,1.956106,-0.582021,-0.395745,2.059197,-0.691536,-0.389877,2.013977,-0.584694,-0.208062,2.076187,-0.694057,-0.201972,2.006891,-0.508297,-0.234264,2.138220,-0.787241,-0.203980,1.965857,-0.381065,-0.075459,2.255693,-0.921908,-0.024361,2.035203,-0.367781,0.025970,2.044168,-0.931260,0.184051,1.927112,-0.588112,0.285288,2.152060,-0.740583,0.284677,2.058251,-0.561917,0.726980,2.193997,-0.794971,0.722303,2.113586,-0.611988,1.112702,2.307094,-0.841006,1.113162,2.209446,-0.573722,1.194658,2.181288,-0.805726,1.196289,2.086316,-0.538294,1.187902,2.252631,-0.877471,1.187212,2.120389,-0.650627,1.160990,2.363316,-0.847048,1.161285,2.277515,-0.426632,0.065001,1.962667,-0.871913,0.262629,1.883150,-0.385502,0.061237,1.959756,-0.911895,0.257795,1.873539,-0.374617,0.107809,1.912286,-0.925028,0.320852,1.853737,-0.351728,0.100953,1.986283,-0.952339,0.276470,1.911450
