frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6279,215.552253,0,OK,97.45,-0.764072,0.259468,2.153495,-0.756229,0.196646,2.130304,-0.741655,0.082080,2.081921,-0.728027,-0.031266,2.030485,-0.710225,-0.178747,1.961610,-0.692060,-0.268152,1.819782,-0.665864,-0.325134,1.825847,-0.716366,-0.326282,1.820103,-0.642292,-0.329242,1.919397,-0.760128,-0.331920,1.905993,-0.671997,-0.159297,2.044337,-0.792207,-0.151475,1.996516,-0.574775,-0.148095,2.072493,-0.888725,-0.146812,1.964374,-0.498000,0.060389,2.149085,-0.957977,0.074416,2.002957,-0.435781,0.281523,2.198634,-1.011154,0.302667,2.020282,-0.689087,0.311601,2.209934,-0.852845,0.317776,2.137825,-0.628968,0.752004,2.211539,-0.863901,0.758939,2.190966,-0.691767,1.117836,2.373807,-0.871603,1.145729,2.311140,-0.661496,1.190367,2.240266,-0.830181,1.202414,2.175535,-0.619839,1.185610,2.308338,-0.901729,1.207260,2.210880,-0.722382,1.171292,2.430302,-0.870863,1.205037,2.370034,-0.489508,0.374984,2.195303,-0.971143,0.399124,2.047259,-0.448114,0.373833,2.195090,-1.011594,0.393698,2.040254,-0.436352,0.435477,2.219661,-1.034954,0.445639,2.076289,-0.420041,0.363945,2.245456,-1.044181,0.368620,2.081869
6280,215.580238,0,OK,96.94,-0.769121,0.269949,2.155730,-0.761325,0.207204,2.132316,-0.746626,0.092651,2.083940,-0.732476,-0.020520,2.032260,-0.713769,-0.167749,1.963086,-0.696148,-0.236430,1.810080,-0.667075,-0.292279,1.807714,-0.717629,-0.295266,1.803233,-0.640196,-0.307570,1.899190,-0.758155,-0.314539,1.888733,-0.675222,-0.148062,2.045608,-0.795782,-0.141256,1.998517,-0.578100,-0.135943,2.073732,-0.892679,-0.137473,1.967419,-0.502220,0.065655,2.167683,-0.964905,0.080270,2.018387,-0.438739,0.281118,2.236764,-1.021884,0.306368,2.047707,-0.694002,0.321913,2.212147,-0.857943,0.328291,2.140474,-0.636133,0.762596,2.216696,-0.865482,0.769277,2.195664,-0.696926,1.126663,2.383631,-0.869825,1.150942,2.331387,-0.672228,1.201451,2.250189,-0.833049,1.212350,2.196502,-0.628116,1.196182,2.316658,-0.903336,1.215923,2.234433,-0.726076,1.178949,2.441966,-0.867019,1.208156,2.392257,-0.491983,0.374913,2.237264,-0.984546,0.404263,2.073299,-0.450625,0.373532,2.238804,-1.025027,0.397249,2.068114,-0.439781,0.433347,2.267901,-1.048763,0.448109,2.105422,-0.424848,0.360172,2.289594,-1.054660,0.370768,2.111047
6281,215.614929,0,OK,96.89,-0.774749,0.288320,2.151474,-0.767114,0.225366,2.128573,-0.752913,0.109961,2.082113,-0.739371,-0.004314,2.032752,-0.721616,-0.153119,1.966772,-0.701623,-0.216906,1.811950,-0.672437,-0.272624,1.808252,-0.722914,-0.275517,1.802926,-0.646897,-0.290774,1.899588,-0.764677,-0.297526,1.887161,-0.683296,-0.132038,2.049055,-0.803564,-0.125182,2.001230,-0.586305,-0.120200,2.077746,-0.900434,-0.121245,1.970065,-0.511477,0.079761,2.175942,-0.969791,0.097810,2.019369,-0.447590,0.293487,2.249874,-1.020704,0.326118,2.041942,-0.699437,0.340608,2.207331,-0.863485,0.346704,2.135877,-0.641132,0.781173,2.216003,-0.869446,0.787754,2.190756,-0.698676,1.142694,2.389491,-0.872463,1.161288,2.347506,-0.677563,1.220361,2.257083,-0.839572,1.230534,2.215443,-0.631796,1.213881,2.322315,-0.908836,1.231513,2.255359,-0.726556,1.193627,2.449617,-0.868285,1.214939,2.411464,-0.499750,0.387889,2.249659,-0.981952,0.425031,2.060569,-0.458492,0.386002,2.252655,-1.022581,0.418156,2.056474,-0.448020,0.445326,2.282874,-1.045188,0.471583,2.090775,-0.434704,0.371721,2.304160,-1.051789,0.394837,2.101481
6282,215.643439,0,OK,97.15,-0.775120,0.298862,2.145233,-0.767689,0.235696,2.122857,-0.754186,0.119433,2.078370,-0.741535,0.004046,2.031417,-0.725265,-0.146318,1.968669,-0.702573,-0.209786,1.814088,-0.673953,-0.265823,1.810827,-0.724330,-0.268114,1.804373,-0.650658,-0.284590,1.902637,-0.768203,-0.289936,1.887577,-0.687291,-0.124037,2.050796,-0.807092,-0.116595,2.001899,-0.590409,-0.113055,2.080184,-0.903816,-0.112086,1.970361,-0.517600,0.086119,2.181453,-0.969393,0.108879,2.016188,-0.454447,0.298909,2.258643,-1.012973,0.339396,2.029948,-0.699634,0.351373,2.200645,-0.863670,0.357399,2.129160,-0.640965,0.791758,2.214427,-0.869264,0.798466,2.183932,-0.695619,1.150132,2.395228,-0.871481,1.163093,2.360426,-0.677613,1.230710,2.264106,-0.841944,1.239447,2.231526,-0.630411,1.222959,2.328166,-0.910307,1.237830,2.272947,-0.722306,1.199667,2.457039,-0.866194,1.213319,2.427029,-0.505733,0.393759,2.256212,-0.971890,0.438458,2.041417,-0.464650,0.391518,2.260903,-1.012698,0.432231,2.038147,-0.454914,0.450783,2.291481,-1.033792,0.488373,2.068893,-0.443125,0.377089,2.313354,-1.041957,0.412706,2.084894
6283,215.677441,0,OK,97.57,-0.773367,0.300563,2.139892,-0.766096,0.237220,2.117965,-0.753342,0.120245,2.075153,-0.741732,0.003961,2.030189,-0.726914,-0.147671,1.970192,-0.702291,-0.213064,1.816712,-0.674725,-0.269681,1.814569,-0.724993,-0.271046,1.807086,-0.653710,-0.288012,1.907016,-0.771002,-0.291197,1.889556,-0.689371,-0.124470,2.052262,-0.808627,-0.116302,2.002165,-0.592625,-0.114525,2.082459,-0.905143,-0.111049,1.970108,-0.522720,0.084255,2.186508,-0.967233,0.111669,2.012153,-0.461270,0.296460,2.266627,-1.003813,0.343752,2.017239,-0.697770,0.353255,2.194978,-0.861747,0.359227,2.123352,-0.638260,0.793344,2.213738,-0.867772,0.800395,2.177260,-0.689359,1.149166,2.400520,-0.869371,1.158665,2.366332,-0.673848,1.232049,2.270520,-0.842480,1.239359,2.239513,-0.625434,1.223179,2.333522,-0.910113,1.235969,2.282012,-0.714855,1.197596,2.463693,-0.863227,1.206726,2.434441,-0.512097,0.391430,2.261159,-0.959671,0.442012,2.022618,-0.471266,0.389114,2.267655,-1.000663,0.436860,2.019806,-0.462681,0.448612,2.298126,-1.019911,0.495380,2.047137,-0.452092,0.375076,2.321115,-1.030333,0.421106,2.067702
6284,215.710443,0,OK,97.30,-0.771878,0.298578,2.137483,-0.764741,0.235082,2.115962,-0.752601,0.117528,2.074582,-0.741849,0.000518,2.031317,-0.728221,-0.152137,1.973679,-0.703090,-0.223223,1.822836,-0.676596,-0.280390,1.822965,-0.726791,-0.281064,1.814921,-0.657007,-0.295922,1.916234,-0.774128,-0.297496,1.897463,-0.691018,-0.128115,2.055669,-0.809821,-0.119435,2.004589,-0.594420,-0.118961,2.086580,-0.906163,-0.113683,1.972100,-0.528018,0.079563,2.193376,-0.966037,0.110189,2.011120,-0.469046,0.291340,2.276436,-0.997736,0.343039,2.009583,-0.696189,0.351447,2.192273,-0.860116,0.357337,2.120526,-0.635562,0.791161,2.215663,-0.865795,0.798596,2.173722,-0.683106,1.145224,2.406678,-0.865759,1.153725,2.368636,-0.669212,1.229728,2.277542,-0.840883,1.236273,2.242603,-0.619948,1.219953,2.339746,-0.907890,1.232109,2.286013,-0.707614,1.192898,2.470811,-0.858751,1.200834,2.437325,-0.519820,0.386117,2.267970,-0.950367,0.439918,2.011369,-0.479278,0.383973,2.276127,-0.991507,0.436024,2.008694,-0.472058,0.443794,2.306315,-1.008811,0.496123,2.033807,-0.462241,0.370520,2.330453,-1.021689,0.423050,2.057101
6285,215.745497,0,OK,97.01,-0.768015,0.283429,2.135999,-0.761078,0.219828,2.114722,-0.749586,0.101906,2.074214,-0.739433,-0.015499,2.031886,-0.726444,-0.168698,1.975558,-0.699758,-0.242734,1.826410,-0.673654,-0.300059,1.827956,-0.723739,-0.300556,1.819242,-0.655432,-0.313984,1.921754,-0.772297,-0.315145,1.901421,-0.689479,-0.144227,2.057522,-0.807990,-0.135264,2.005817,-0.592980,-0.135708,2.088920,-0.904243,-0.129335,1.973094,-0.530713,0.063989,2.196019,-0.962992,0.094891,2.011789,-0.475770,0.277446,2.277529,-0.991463,0.328121,2.007356,-0.692190,0.336242,2.190656,-0.856036,0.342427,2.118749,-0.629990,0.775554,2.217252,-0.862679,0.783921,2.169836,-0.674080,1.129151,2.409951,-0.862497,1.139385,2.364139,-0.660910,1.214396,2.281227,-0.838826,1.221519,2.237603,-0.611218,1.204119,2.343007,-0.905500,1.217298,2.281519,-0.697990,1.176501,2.474549,-0.855151,1.186789,2.432589,-0.526937,0.371531,2.264785,-0.941305,0.423600,2.008031,-0.486645,0.369947,2.274210,-0.982524,0.420862,2.005150,-0.480762,0.430673,2.302842,-0.998221,0.481803,2.029272,-0.471158,0.358209,2.329391,-1.013359,0.409487,2.053548
6286,215.782498,0,OK,96.97,-0.764670,0.262387,2.136131,-0.757993,0.198689,2.115062,-0.747073,0.080537,2.075067,-0.737131,-0.037034,2.033153,-0.724198,-0.190469,1.977457,-0.696102,-0.266443,1.829548,-0.670045,-0.323754,1.832092,-0.720043,-0.324344,1.822898,-0.652744,-0.336469,1.926236,-0.769406,-0.337847,1.904782,-0.687344,-0.165706,2.059383,-0.805762,-0.156836,2.007450,-0.590878,-0.157500,2.090965,-0.902032,-0.151193,1.974727,-0.532599,0.044332,2.196293,-0.961785,0.072198,2.016586,-0.481994,0.260480,2.273397,-0.990125,0.305472,2.014066,-0.688664,0.315039,2.190690,-0.852415,0.321715,2.118611,-0.624798,0.754004,2.219019,-0.860129,0.763553,2.166479,-0.666399,1.108130,2.411301,-0.860489,1.121765,2.355666,-0.652709,1.193624,2.282797,-0.837010,1.201957,2.227856,-0.603147,1.183007,2.344625,-0.903665,1.198292,2.271851,-0.690217,1.155421,2.475976,-0.853219,1.170247,2.423365,-0.533595,0.353610,2.256174,-0.938038,0.399891,2.016205,-0.493479,0.352702,2.266406,-0.979287,0.398032,2.013070,-0.488587,0.414501,2.292846,-0.993875,0.458976,2.037870,-0.478960,0.343159,2.322270,-1.010617,0.386688,2.061157
6287,215.811501,0,OK,96.62,-0.763192,0.253191,2.136349,-0.756735,0.189408,2.115468,-0.746281,0.071070,2.075904,-0.736506,-0.046639,2.034336,-0.723618,-0.200270,1.979174,-0.693958,-0.281988,1.834672,-0.668132,-0.339234,1.839751,-0.718014,-0.340032,1.829964,-0.652038,-0.348352,1.934524,-0.768430,-0.350213,1.911687,-0.686841,-0.175257,2.061059,-0.805192,-0.166478,2.008959,-0.590420,-0.167241,2.092829,-0.901492,-0.161384,1.976234,-0.534995,0.036358,2.196278,-0.965822,0.058730,2.027591,-0.487715,0.254877,2.268669,-1.000283,0.291021,2.036521,-0.687035,0.305717,2.190820,-0.850701,0.312795,2.118587,-0.620055,0.744169,2.219888,-0.858219,0.754964,2.163321,-0.659133,1.099575,2.410328,-0.858301,1.116067,2.346931,-0.643002,1.184920,2.282008,-0.834387,1.194164,2.217909,-0.594339,1.173854,2.344467,-0.901155,1.191305,2.261792,-0.683341,1.147094,2.474690,-0.851123,1.165618,2.413861,-0.539956,0.346730,2.247071,-0.948169,0.385168,2.043805,-0.499968,0.346627,2.257826,-0.989428,0.383490,2.040696,-0.495988,0.409483,2.281813,-1.003927,0.442945,2.068927,-0.486074,0.339478,2.314204,-1.020614,0.369463,2.088165
6288,215.846530,0,OK,97.07,-0.760065,0.236178,2.133533,-0.753736,0.172392,2.112624,-0.743102,0.054153,2.072810,-0.732513,-0.063307,2.030743,-0.718272,-0.216598,1.974970,-0.689050,-0.300857,1.831845,-0.663380,-0.358083,1.837867,-0.713278,-0.358903,1.828162,-0.647179,-0.365627,1.932760,-0.763608,-0.367542,1.910115,-0.681535,-0.191536,2.056858,-0.800096,-0.183713,2.005083,-0.585084,-0.182916,2.088379,-0.896553,-0.180461,1.972587,-0.531957,0.023229,2.187917,-0.969405,0.032807,2.039188,-0.488463,0.245110,2.251977,-1.011865,0.262839,2.061749,-0.683794,0.288531,2.188012,-0.847460,0.295961,2.115812,-0.613179,0.726403,2.217219,-0.856138,0.738498,2.156521,-0.648403,1.084285,2.403734,-0.857342,1.103675,2.331882,-0.628962,1.168755,2.275293,-0.832447,1.179217,2.201532,-0.581501,1.157334,2.338609,-0.899552,1.177202,2.244946,-0.673018,1.132455,2.467454,-0.850690,1.154542,2.397874,-0.541807,0.335212,2.226122,-0.959726,0.356559,2.073181,-0.501772,0.336073,2.236670,-1.001015,0.354995,2.070423,-0.498377,0.400079,2.257497,-1.015249,0.412951,2.101736,-0.487550,0.331875,2.293263,-1.031697,0.338583,2.117453
6289,215.877531,0,OK,97.54,-0.758019,0.228406,2.129359,-0.751708,0.164633,2.108406,-0.740426,0.046561,2.068275,-0.728450,-0.070577,2.025685,-0.712239,-0.223439,1.969278,-0.685546,-0.310236,1.827178,-0.660454,-0.367649,1.833815,-0.710463,-0.368054,1.824668,-0.643290,-0.373904,1.928633,-0.759977,-0.374846,1.907289,-0.675600,-0.198177,2.051147,-0.794420,-0.191819,1.999770,-0.579139,-0.188603,2.082361,-0.890971,-0.191175,1.967396,-0.526712,0.019778,2.177520,-0.974999,0.011051,2.052663,-0.485985,0.244762,2.231831,-1.030010,0.235795,2.093774,-0.681689,0.280739,2.183775,-0.845444,0.288187,2.111780,-0.607433,0.717950,2.213839,-0.855213,0.731034,2.148698,-0.637969,1.078086,2.396808,-0.857281,1.099048,2.318018,-0.615288,1.161817,2.268415,-0.831399,1.173225,2.187077,-0.568989,1.149912,2.332497,-0.898830,1.171659,2.230000,-0.662850,1.126833,2.459983,-0.851128,1.150602,2.383523,-0.540042,0.333218,2.202064,-0.979010,0.329556,2.109284,-0.499887,0.334771,2.212061,-1.020322,0.327492,2.107324,-0.496528,0.399772,2.229547,-1.034707,0.383396,2.142107,-0.484963,0.333529,2.268615,-1.049710,0.308022,2.154013
6290,215.914538,0,OK,97.52,-0.755350,0.229180,2.123894,-0.748936,0.165453,2.102834,-0.736638,0.047609,2.062333,-0.722935,-0.069192,2.019340,-0.704369,-0.221618,1.962479,-0.682091,-0.310312,1.820791,-0.656964,-0.367710,1.827430,-0.707221,-0.368081,1.819760,-0.637038,-0.372797,1.921775,-0.754304,-0.373665,1.903879,-0.667606,-0.195868,2.044142,-0.786888,-0.191553,1.993627,-0.571085,-0.184926,2.074710,-0.883519,-0.194074,1.961587,-0.517847,0.025284,2.165285,-0.979164,-0.006713,2.066344,-0.478851,0.252766,2.209527,-1.050865,0.207805,2.130119,-0.678960,0.281666,2.178076,-0.843018,0.288728,2.106737,-0.601356,0.718118,2.210621,-0.854538,0.731720,2.141338,-0.626722,1.079490,2.391934,-0.857244,1.100404,2.309185,-0.601649,1.163120,2.263920,-0.831714,1.175191,2.178523,-0.556152,1.150492,2.328436,-0.899096,1.173251,2.221507,-0.651575,1.128463,2.454946,-0.851176,1.151707,2.374894,-0.533431,0.339748,2.176545,-1.003696,0.302983,2.148798,-0.493089,0.341728,2.185673,-1.044911,0.298985,2.148464,-0.489357,0.407496,2.199907,-1.060340,0.352109,2.186959,-0.477069,0.343215,2.241921,-1.071226,0.275543,2.195162
6291,215.942569,0,OK,97.66,-0.754181,0.232733,2.120936,-0.747660,0.169048,2.099777,-0.734471,0.051425,2.058920,-0.719305,-0.065052,2.015539,-0.698756,-0.217054,1.958228,-0.680008,-0.301852,1.813673,-0.654862,-0.359451,1.818140,-0.705285,-0.359532,1.811647,-0.632738,-0.367164,1.911815,-0.750393,-0.367352,1.896666,-0.661886,-0.190916,2.039719,-0.781531,-0.188326,1.989951,-0.565323,-0.178697,2.069666,-0.878082,-0.193784,1.958036,-0.509105,0.033282,2.154109,-0.979972,-0.019013,2.077618,-0.470055,0.262712,2.186713,-1.065887,0.183552,2.160155,-0.677750,0.285370,2.174914,-0.842076,0.292052,2.104156,-0.597003,0.721144,2.208866,-0.854246,0.735105,2.137746,-0.617273,1.083896,2.388053,-0.856404,1.103587,2.306043,-0.590534,1.167332,2.260250,-0.831808,1.179880,2.176074,-0.545553,1.154152,2.325017,-0.898914,1.177355,2.219458,-0.641942,1.133098,2.450958,-0.849994,1.154156,2.372286,-0.524656,0.348410,2.150558,-1.025265,0.282267,2.175577,-0.484072,0.350434,2.158532,-1.065893,0.274889,2.178685,-0.479348,0.416820,2.169144,-1.082310,0.326513,2.218779,-0.466571,0.354725,2.214190,-1.086151,0.249300,2.227238
6292,215.981570,0,OK,96.74,-0.754350,0.239012,2.120116,-0.747719,0.175368,2.098872,-0.733773,0.057947,2.057683,-0.717425,-0.058237,2.013950,-0.695333,-0.209873,1.956244,-0.680170,-0.287154,1.807126,-0.654572,-0.344722,1.807977,-0.705157,-0.344840,1.802895,-0.629774,-0.356977,1.900492,-0.747806,-0.357254,1.888633,-0.658352,-0.183437,2.037588,-0.778282,-0.182213,1.988458,-0.561767,-0.169941,2.066910,-0.874635,-0.190313,1.956506,-0.500676,0.044305,2.141696,-0.977027,-0.020246,2.082282,-0.459680,0.274921,2.160719,-1.071192,0.174932,2.173193,-0.677898,0.291806,2.173912,-0.842460,0.298106,2.103668,-0.594982,0.727122,2.208499,-0.854229,0.741238,2.136340,-0.611329,1.090984,2.385826,-0.854918,1.109479,2.305176,-0.583660,1.174482,2.258262,-0.831285,1.187367,2.175976,-0.538964,1.160892,2.323142,-0.898052,1.184344,2.219850,-0.635872,1.140228,2.448748,-0.847954,1.159216,2.371991,-0.513759,0.360109,2.122626,-1.042930,0.278713,2.181151,-0.472873,0.361568,2.129033,-1.081541,0.266146,2.189276,-0.466360,0.428243,2.136388,-1.100134,0.316744,2.229727,-0.453241,0.367985,2.183769,-1.092397,0.240118,2.240533
