frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
7693,264.349173,0,OK,97.84,-0.677308,0.209916,2.182059,-0.670910,0.144438,2.167310,-0.652144,0.024106,2.138208,-0.625927,-0.095286,2.111063,-0.589496,-0.251084,2.076258,-0.556639,-0.303639,1.919425,-0.530142,-0.360548,1.914014,-0.579860,-0.359979,1.903408,-0.515330,-0.387295,2.005607,-0.631338,-0.385967,1.980859,-0.558484,-0.210645,2.154273,-0.675743,-0.226230,2.101302,-0.467588,-0.193039,2.196682,-0.769682,-0.231396,2.062324,-0.437068,0.039036,2.217590,-0.895956,-0.036027,2.095691,-0.434686,0.272747,2.193080,-1.028435,0.155055,2.129808,-0.601854,0.266846,2.232969,-0.764007,0.268099,2.157078,-0.551003,0.706691,2.272002,-0.826172,0.695138,2.263595,-0.646125,1.048207,2.468033,-0.876588,1.048802,2.454618,-0.605746,1.123737,2.338901,-0.836128,1.133152,2.333930,-0.569180,1.116960,2.409674,-0.909173,1.124185,2.365169,-0.680413,1.100516,2.523482,-0.884864,1.096150,2.523001,-0.497251,0.358311,2.173150,-1.053495,0.249990,2.174441,-0.456058,0.360322,2.169422,-1.082830,0.223422,2.162258,-0.448565,0.426763,2.177883,-1.132652,0.244556,2.202424,-0.423666,0.364916,2.217922,-1.094514,0.177083,2.196005
7694,264.386683,0,OK,96.71,-0.676402,0.173661,2.184961,-0.669996,0.107739,2.172348,-0.650301,-0.012546,2.143671,-0.622671,-0.131164,2.114603,-0.584337,-0.285832,2.076923,-0.555187,-0.336135,1.918624,-0.528734,-0.392909,1.911783,-0.578694,-0.392293,1.902387,-0.511671,-0.420898,2.002610,-0.628245,-0.419460,1.980686,-0.554202,-0.246619,2.155901,-0.670989,-0.262423,2.101960,-0.463755,-0.228485,2.199040,-0.764058,-0.270292,2.061380,-0.436391,0.002958,2.229249,-0.911697,-0.089945,2.091463,-0.442648,0.236894,2.207745,-1.060689,0.089259,2.121707,-0.600787,0.232314,2.233626,-0.763280,0.230902,2.158469,-0.542477,0.672142,2.260539,-0.814856,0.663004,2.249028,-0.622016,1.025059,2.442836,-0.856197,1.023642,2.428864,-0.583101,1.094606,2.309949,-0.813555,1.104473,2.306530,-0.544915,1.089567,2.380008,-0.886832,1.097937,2.337829,-0.653572,1.080284,2.497067,-0.863388,1.072578,2.496244,-0.510289,0.318989,2.189920,-1.079718,0.179416,2.177763,-0.469372,0.323288,2.185215,-1.110437,0.153918,2.166764,-0.465340,0.389993,2.193953,-1.154943,0.170860,2.214455,-0.436108,0.329389,2.232953,-1.118186,0.104540,2.197167
7695,264.417684,0,OK,97.75,-0.673031,0.150547,2.188906,-0.666667,0.084223,2.178581,-0.646896,-0.036328,2.151101,-0.619353,-0.154725,2.121064,-0.581208,-0.309041,2.081783,-0.553730,-0.356358,1.922270,-0.526757,-0.412712,1.914105,-0.576848,-0.412495,1.905412,-0.508120,-0.442026,2.004202,-0.624998,-0.441519,1.983918,-0.551234,-0.270767,2.161281,-0.667889,-0.285740,2.106821,-0.460810,-0.253257,2.204725,-0.760142,-0.295596,2.064836,-0.432489,-0.022816,2.241088,-0.924617,-0.128841,2.084012,-0.449451,0.209833,2.212560,-1.083312,0.043500,2.102504,-0.597234,0.210863,2.235197,-0.760016,0.206829,2.160765,-0.534819,0.650724,2.249321,-0.803140,0.643352,2.232607,-0.600676,1.014738,2.414446,-0.837435,1.011683,2.397729,-0.563687,1.079062,2.278415,-0.792728,1.088963,2.273847,-0.524047,1.075858,2.347771,-0.866248,1.084529,2.304943,-0.630229,1.072274,2.467387,-0.843963,1.062223,2.463984,-0.522958,0.286597,2.194210,-1.089913,0.129569,2.167166,-0.482602,0.293356,2.187844,-1.123290,0.106862,2.157937,-0.482702,0.360474,2.193950,-1.160917,0.122233,2.211696,-0.448195,0.303480,2.234064,-1.130795,0.055625,2.185159
7696,264.453685,0,OK,98.03,-0.667826,0.148391,2.195135,-0.661579,0.081766,2.186887,-0.642386,-0.039308,2.161361,-0.615906,-0.158064,2.131791,-0.579361,-0.312848,2.092831,-0.552280,-0.358071,1.932644,-0.524904,-0.414110,1.923690,-0.575036,-0.414188,1.915236,-0.505603,-0.444330,2.013346,-0.622578,-0.444512,1.993622,-0.549587,-0.274945,2.172582,-0.665953,-0.288462,2.117133,-0.459096,-0.258793,2.216412,-0.757228,-0.299843,2.073431,-0.424399,-0.029412,2.253934,-0.932355,-0.143213,2.068458,-0.460055,0.195748,2.196847,-1.090106,0.030845,2.061702,-0.591880,0.210003,2.239432,-0.754753,0.203905,2.165339,-0.528657,0.649974,2.240913,-0.792832,0.643706,2.217289,-0.585390,1.023181,2.387905,-0.823216,1.019977,2.364279,-0.550042,1.083902,2.249798,-0.776735,1.093711,2.238898,-0.509521,1.082408,2.318701,-0.850526,1.090851,2.269533,-0.614164,1.082122,2.439718,-0.829659,1.072187,2.429234,-0.541660,0.261502,2.171357,-1.086226,0.116100,2.127651,-0.502425,0.271286,2.162430,-1.121955,0.096976,2.119133,-0.509358,0.338254,2.159352,-1.156307,0.115152,2.174193,-0.467975,0.291135,2.205347,-1.133760,0.046311,2.145897
7697,264.483369,0,OK,97.02,-0.663014,0.161545,2.199444,-0.656962,0.094725,2.192784,-0.639190,-0.027107,2.169989,-0.615100,-0.146949,2.142851,-0.581948,-0.303235,2.106975,-0.552751,-0.346147,1.946524,-0.524191,-0.401527,1.937178,-0.574246,-0.402512,1.928333,-0.504970,-0.432339,2.026650,-0.621764,-0.434637,2.006012,-0.552322,-0.264749,2.186502,-0.668221,-0.276282,2.129642,-0.461826,-0.250547,2.230991,-0.758489,-0.288464,2.084104,-0.415756,-0.022102,2.261281,-0.936162,-0.138977,2.047865,-0.478605,0.176331,2.152186,-1.082047,0.041121,2.009011,-0.586967,0.223947,2.242444,-0.749699,0.216615,2.168153,-0.525439,0.664048,2.232485,-0.785911,0.658312,2.202291,-0.577280,1.044317,2.362166,-0.815227,1.041108,2.331587,-0.543164,1.103691,2.223167,-0.767601,1.112638,2.205362,-0.502350,1.103505,2.291913,-0.841627,1.110484,2.235484,-0.606493,1.103581,2.413362,-0.822009,1.094399,2.395622,-0.569169,0.221342,2.114706,-1.073091,0.129134,2.070705,-0.531875,0.233706,2.101627,-1.110073,0.113319,2.060856,-0.548460,0.295935,2.081762,-1.145516,0.138015,2.112586,-0.500136,0.268610,2.136226,-1.128739,0.065731,2.089310
7698,264.516493,0,OK,98.22,-0.658775,0.182939,2.203545,-0.652922,0.116036,2.197580,-0.637025,-0.006457,2.177048,-0.616318,-0.127503,2.152600,-0.587961,-0.285493,2.120251,-0.551814,-0.326531,1.960728,-0.520878,-0.380749,1.952160,-0.570536,-0.383584,1.941637,-0.503502,-0.411224,2.042123,-0.619371,-0.417840,2.017570,-0.558302,-0.246486,2.199510,-0.673611,-0.255197,2.140976,-0.467885,-0.234996,2.244935,-0.763093,-0.266909,2.093792,-0.408603,-0.008460,2.264792,-0.938158,-0.122964,2.031668,-0.488560,0.153905,2.114886,-1.070221,0.060332,1.966944,-0.582727,0.245507,2.246300,-0.745114,0.237989,2.171275,-0.525684,0.685946,2.228031,-0.782112,0.680436,2.192359,-0.578098,1.070498,2.344140,-0.812614,1.067986,2.306307,-0.544616,1.131376,2.205638,-0.764719,1.138890,2.179831,-0.504240,1.131882,2.274641,-0.838873,1.136608,2.209626,-0.609108,1.128765,2.395423,-0.819926,1.121669,2.369956,-0.583898,0.179189,2.071250,-1.060725,0.151531,2.023737,-0.548307,0.191540,2.054060,-1.097686,0.137484,2.011431,-0.571624,0.245016,2.020315,-1.135823,0.167804,2.057997,-0.519889,0.236832,2.077801,-1.122106,0.093199,2.040845
7699,264.553941,0,OK,98.18,-0.655527,0.215632,2.203343,-0.649736,0.148764,2.196939,-0.635672,0.025804,2.177920,-0.618800,-0.096382,2.156364,-0.595987,-0.256025,2.127987,-0.547571,-0.296891,1.971704,-0.512784,-0.349114,1.965999,-0.561421,-0.355297,1.952548,-0.499066,-0.377132,2.057382,-0.612552,-0.391558,2.025998,-0.566596,-0.216488,2.207084,-0.680817,-0.221966,2.146076,-0.476717,-0.208092,2.254220,-0.769446,-0.232028,2.096942,-0.403235,0.014984,2.262285,-0.937352,-0.090065,2.013988,-0.487622,0.139546,2.081758,-1.057994,0.092816,1.928974,-0.579737,0.277754,2.247193,-0.741498,0.271066,2.170750,-0.528857,0.718759,2.224849,-0.781126,0.713484,2.187146,-0.585812,1.105080,2.332649,-0.814172,1.103465,2.291701,-0.552476,1.169040,2.195507,-0.767330,1.175692,2.165579,-0.513008,1.169739,2.265032,-0.841370,1.172499,2.195574,-0.619246,1.161590,2.384374,-0.821803,1.156637,2.355741,-0.584110,0.148508,2.034401,-1.051580,0.189655,1.976025,-0.549241,0.158646,2.014496,-1.087451,0.175112,1.961308,-0.575544,0.201486,1.969607,-1.129344,0.211362,1.999689,-0.523653,0.209763,2.026939,-1.116418,0.135008,1.992536
7700,264.584449,0,OK,97.99,-0.655884,0.253882,2.205543,-0.649854,0.187143,2.198101,-0.637048,0.063949,2.179718,-0.623677,-0.058999,2.160131,-0.606055,-0.219757,2.134482,-0.544643,-0.264374,1.983895,-0.506683,-0.314654,1.982995,-0.553841,-0.324262,1.966610,-0.497836,-0.337866,2.076306,-0.607872,-0.360284,2.038074,-0.577220,-0.180193,2.213769,-0.690000,-0.182372,2.149939,-0.488256,-0.174933,2.263048,-0.777744,-0.189725,2.098779,-0.401399,0.043431,2.263685,-0.935935,-0.046170,2.000825,-0.483337,0.132284,2.062145,-1.047751,0.135100,1.901499,-0.580763,0.315441,2.251296,-0.741607,0.309652,2.172872,-0.536200,0.757092,2.228218,-0.784324,0.751723,2.190813,-0.600104,1.143525,2.331635,-0.820056,1.142342,2.292054,-0.565653,1.210092,2.196017,-0.775314,1.216992,2.166583,-0.527649,1.210916,2.266351,-0.848998,1.212535,2.197286,-0.636057,1.198476,2.383348,-0.827587,1.194442,2.356980,-0.579362,0.127957,2.013224,-1.045799,0.238262,1.932907,-0.544570,0.135124,1.991942,-1.079954,0.221195,1.916879,-0.571654,0.167011,1.939104,-1.125519,0.262672,1.944184,-0.520930,0.188600,1.993961,-1.112455,0.186290,1.950760
7701,264.620455,0,OK,96.21,-0.662505,0.291309,2.208258,-0.656007,0.224668,2.200344,-0.643832,0.101296,2.182741,-0.633057,-0.022120,2.164542,-0.619321,-0.183542,2.140756,-0.551055,-0.235961,1.995737,-0.512236,-0.285454,1.999422,-0.558515,-0.296952,1.981793,-0.506815,-0.302814,2.094256,-0.614799,-0.329642,2.053120,-0.590672,-0.143943,2.220093,-0.702471,-0.143795,2.154524,-0.502410,-0.140914,2.270800,-0.789697,-0.148616,2.102190,-0.404264,0.072615,2.270795,-0.939625,0.001228,2.000722,-0.474957,0.137533,2.056283,-1.044107,0.185066,1.898182,-0.588241,0.352922,2.255320,-0.748192,0.346852,2.175110,-0.548043,0.795105,2.234549,-0.792955,0.788526,2.197322,-0.619510,1.179842,2.339331,-0.830398,1.178337,2.301028,-0.583364,1.249119,2.205524,-0.788234,1.255866,2.176412,-0.546861,1.249460,2.276652,-0.861394,1.250148,2.208140,-0.657468,1.233358,2.391117,-0.837369,1.229064,2.367094,-0.568983,0.125984,2.004723,-1.044490,0.291482,1.915740,-0.533376,0.130303,1.984028,-1.077504,0.272056,1.900008,-0.558343,0.154418,1.926259,-1.124844,0.316235,1.918694,-0.509809,0.183660,1.979528,-1.111972,0.241541,1.936111
7702,264.654453,0,OK,97.90,-0.672192,0.312948,2.205972,-0.665112,0.246402,2.197760,-0.652598,0.122994,2.180659,-0.642519,-0.000610,2.163362,-0.629921,-0.162297,2.140774,-0.562915,-0.223151,1.998488,-0.524946,-0.273059,2.004611,-0.571458,-0.284630,1.987657,-0.519597,-0.285696,2.100193,-0.628124,-0.312695,2.060632,-0.600708,-0.122274,2.219692,-0.712758,-0.121904,2.154552,-0.512332,-0.119488,2.270215,-0.800330,-0.125736,2.102717,-0.409140,0.091328,2.281846,-0.944817,0.031995,2.005395,-0.455325,0.164767,2.063441,-1.041176,0.222429,1.907021,-0.598694,0.374916,2.253764,-0.758136,0.367968,2.172617,-0.561275,0.817576,2.238727,-0.805294,0.809011,2.201427,-0.639400,1.199305,2.349580,-0.844487,1.196647,2.312384,-0.601395,1.271146,2.217654,-0.805439,1.277597,2.188934,-0.566174,1.270525,2.289424,-0.877922,1.270398,2.221892,-0.678687,1.251639,2.401583,-0.850657,1.245679,2.379796,-0.544432,0.156553,2.003231,-1.039636,0.329436,1.920432,-0.506958,0.160186,1.985988,-1.072881,0.310048,1.905145,-0.525821,0.185806,1.926575,-1.119514,0.355822,1.921643,-0.481691,0.212932,1.984582,-1.108261,0.281631,1.942069
7703,264.683576,0,OK,96.56,-0.675846,0.318016,2.204810,-0.668263,0.251561,2.196317,-0.655263,0.128165,2.179488,-0.645396,0.004460,2.162808,-0.633218,-0.157374,2.141058,-0.571816,-0.225743,1.999658,-0.535571,-0.276789,2.006769,-0.582858,-0.287206,1.991271,-0.528469,-0.286195,2.102608,-0.638804,-0.310500,2.066447,-0.603556,-0.116973,2.219615,-0.715911,-0.116743,2.155002,-0.514956,-0.113627,2.269708,-0.803883,-0.120263,2.103826,-0.411367,0.096105,2.292270,-0.951339,0.043135,2.021455,-0.419760,0.218936,2.092097,-1.041975,0.242837,1.937008,-0.602997,0.380272,2.253217,-0.762026,0.372590,2.171331,-0.567202,0.823196,2.242736,-0.811497,0.812976,2.205766,-0.650581,1.202077,2.359385,-0.852306,1.198455,2.323452,-0.611351,1.275066,2.228450,-0.816078,1.281906,2.200810,-0.576902,1.273962,2.300588,-0.887919,1.273489,2.234867,-0.690561,1.253893,2.411376,-0.857734,1.246236,2.391819,-0.499085,0.232088,2.020213,-1.037066,0.348259,1.959254,-0.459291,0.235962,2.009433,-1.071479,0.330962,1.944044,-0.467444,0.275461,1.955437,-1.116097,0.376162,1.966590,-0.431067,0.285246,2.023476,-1.105799,0.300277,1.980145
7704,264.719001,0,OK,96.61,-0.684812,0.297829,2.198066,-0.676691,0.231577,2.188548,-0.661499,0.108652,2.170178,-0.648134,-0.014546,2.152228,-0.631179,-0.175735,2.128941,-0.581623,-0.251098,1.986452,-0.547543,-0.303680,1.993061,-0.596112,-0.312141,1.980644,-0.535260,-0.310702,2.088579,-0.648588,-0.330445,2.059608,-0.600076,-0.134766,2.206642,-0.714659,-0.138081,2.146161,-0.509941,-0.128161,2.253575,-0.804445,-0.144559,2.098547,-0.404607,0.079035,2.288245,-0.969057,0.016408,2.051434,-0.375892,0.256695,2.137118,-1.057198,0.226857,1.995133,-0.612304,0.359985,2.247111,-0.771597,0.352146,2.165754,-0.578137,0.803114,2.240616,-0.823088,0.791850,2.205531,-0.661269,1.181398,2.359358,-0.864614,1.175905,2.327543,-0.621903,1.253135,2.227774,-0.830903,1.260956,2.205283,-0.587244,1.252307,2.299815,-0.902132,1.251677,2.240384,-0.700710,1.233887,2.411087,-0.869259,1.222886,2.396519,-0.442372,0.301028,2.064677,-1.045012,0.327159,2.032866,-0.401238,0.303137,2.060393,-1.081681,0.313456,2.019361,-0.398123,0.358071,2.021475,-1.121347,0.355613,2.053881,-0.371586,0.341822,2.092749,-1.113025,0.278289,2.054054
7705,264.762031,0,OK,97.15,-0.694189,0.259362,2.192847,-0.685583,0.193294,2.182508,-0.667742,0.071122,2.161664,-0.649828,-0.051026,2.140747,-0.626597,-0.210807,2.113507,-0.589598,-0.291314,1.970021,-0.558300,-0.345694,1.975778,-0.607900,-0.351486,1.966238,-0.541078,-0.351840,2.070592,-0.656811,-0.365354,2.048332,-0.594284,-0.169925,2.190760,-0.710929,-0.177336,2.134746,-0.502838,-0.159719,2.234393,-0.802244,-0.187776,2.090892,-0.395792,0.044457,2.280006,-0.993997,-0.051934,2.093046,-0.357983,0.240039,2.155324,-1.075365,0.166445,2.062759,-0.621737,0.321613,2.241851,-0.781773,0.313259,2.162018,-0.588331,0.764833,2.238169,-0.832925,0.752897,2.202947,-0.666675,1.144230,2.356614,-0.872649,1.136963,2.325520,-0.628496,1.213570,2.223406,-0.840905,1.222498,2.203071,-0.592687,1.213286,2.294887,-0.911570,1.213045,2.239250,-0.704571,1.197971,2.408213,-0.876235,1.183678,2.394740,-0.419930,0.297836,2.088580,-1.045424,0.255289,2.116079,-0.378620,0.298567,2.085794,-1.085183,0.247702,2.107332,-0.371769,0.358472,2.055685,-1.113311,0.284706,2.156134,-0.348436,0.330518,2.124404,-1.114138,0.208657,2.139885
7706,264.799031,0,OK,96.44,-0.703152,0.226170,2.193838,-0.694195,0.160201,2.183170,-0.674524,0.038562,2.160905,-0.653418,-0.082768,2.138272,-0.625611,-0.241420,2.108814,-0.595930,-0.322111,1.963740,-0.566783,-0.377792,1.968207,-0.616823,-0.381435,1.959996,-0.547254,-0.385493,2.062459,-0.664014,-0.393992,2.043298,-0.591940,-0.199995,2.185192,-0.710229,-0.211112,2.133399,-0.499424,-0.186689,2.225617,-0.802711,-0.225739,2.093354,-0.389021,0.014266,2.277148,-1.016812,-0.134141,2.124945,-0.349612,0.217439,2.165813,-0.996631,0.073435,2.016629,-0.630456,0.288832,2.241951,-0.791594,0.279482,2.164480,-0.596644,0.732035,2.240700,-0.840373,0.719667,2.202305,-0.666685,1.113533,2.357587,-0.876179,1.104952,2.322234,-0.630982,1.180307,2.222396,-0.846029,1.190086,2.199104,-0.593282,1.180469,2.292897,-0.916141,1.181037,2.236444,-0.702322,1.168627,2.409368,-0.878425,1.151825,2.391403,-0.409848,0.283063,2.105004,-0.922004,0.138209,2.059849,-0.368557,0.282578,2.101908,-0.959920,0.152065,2.050622,-0.359738,0.344631,2.077133,-0.962202,0.204012,2.093500,-0.337003,0.309903,2.142900,-1.004150,0.138891,2.086577
7707,264.837030,0,OK,97.09,-0.706588,0.199074,2.194505,-0.697331,0.133148,2.183833,-0.676747,0.011894,2.160325,-0.654378,-0.108860,2.135898,-0.624743,-0.266726,2.104093,-0.593765,-0.345380,1.958174,-0.565005,-0.401300,1.962143,-0.614962,-0.404512,1.953269,-0.546679,-0.410553,2.056497,-0.663244,-0.418047,2.035790,-0.589847,-0.225524,2.180040,-0.709201,-0.238068,2.131093,-0.496576,-0.211096,2.218288,-0.802445,-0.254983,2.093811,-0.381519,-0.013662,2.273141,-1.023643,-0.190082,2.139489,-0.344726,0.192434,2.166380,-0.939459,-0.052647,1.968457,-0.633641,0.262330,2.241446,-0.795811,0.251718,2.166328,-0.598713,0.705447,2.242536,-0.841795,0.692639,2.198692,-0.659504,1.089444,2.356376,-0.873570,1.079582,2.314339,-0.626306,1.154123,2.219538,-0.844006,1.164212,2.190721,-0.586806,1.154520,2.289047,-0.913819,1.155743,2.228751,-0.692976,1.145658,2.408398,-0.874826,1.126634,2.383413,-0.404901,0.262575,2.110774,-0.859599,-0.001571,2.019899,-0.363747,0.261178,2.106393,-0.887809,0.019170,1.997790,-0.353963,0.324151,2.084465,-0.882659,0.078866,2.028643,-0.330268,0.285578,2.147702,-0.940827,0.027820,2.020962
7708,264.876555,0,OK,97.03,-0.706529,0.175509,2.192015,-0.697073,0.109549,2.181727,-0.676248,-0.011473,2.157259,-0.653719,-0.131802,2.130949,-0.623818,-0.289064,2.096511,-0.589773,-0.362745,1.948692,-0.558047,-0.417123,1.951241,-0.607826,-0.422803,1.942607,-0.538558,-0.427442,2.045250,-0.654708,-0.440697,2.025106,-0.587589,-0.248615,2.172239,-0.707862,-0.261276,2.125628,-0.493606,-0.234233,2.208720,-0.801769,-0.279161,2.090527,-0.373197,-0.040721,2.266008,-1.025752,-0.225288,2.136965,-0.342611,0.165529,2.157598,-0.957023,-0.103525,1.948081,-0.633262,0.239511,2.237421,-0.796420,0.227464,2.164694,-0.596173,0.682448,2.239519,-0.839231,0.669144,2.190358,-0.647474,1.069158,2.348756,-0.866994,1.058148,2.299969,-0.616636,1.132378,2.210690,-0.837012,1.142131,2.176011,-0.575548,1.132809,2.279271,-0.906792,1.134410,2.214260,-0.679049,1.126178,2.401086,-0.867632,1.105418,2.368901,-0.404417,0.237066,2.105684,-0.882661,-0.043633,1.998241,-0.363521,0.235279,2.099430,-0.911427,-0.026454,1.973906,-0.354011,0.298432,2.077903,-0.911424,0.035392,2.000687,-0.327937,0.258753,2.139498,-0.965685,-0.020010,1.994813
7709,264.920548,0,OK,96.92,-0.704097,0.163552,2.192931,-0.694467,0.097587,2.182845,-0.673920,-0.023252,2.157259,-0.652267,-0.143300,2.129004,-0.623633,-0.300187,2.091882,-0.587100,-0.369716,1.942652,-0.553771,-0.423165,1.944153,-0.603339,-0.430145,1.935270,-0.534175,-0.434861,2.037978,-0.649836,-0.451148,2.017252,-0.586546,-0.261149,2.167934,-0.707265,-0.272338,2.122106,-0.492143,-0.248144,2.203843,-0.801569,-0.289703,2.087817,-0.366050,-0.058918,2.263182,-1.027631,-0.241971,2.130770,-0.344638,0.144405,2.147301,-0.973529,-0.121815,1.936186,-0.630655,0.228059,2.237329,-0.794467,0.215013,2.166266,-0.592670,0.670917,2.240039,-0.835662,0.657175,2.185467,-0.636459,1.060235,2.343111,-0.861406,1.048287,2.287829,-0.607267,1.122726,2.204357,-0.830248,1.131796,2.163841,-0.565170,1.123165,2.272324,-0.900275,1.124598,2.201738,-0.666905,1.117652,2.395674,-0.862111,1.095719,2.356650,-0.409883,0.213714,2.096584,-0.903450,-0.055427,1.984293,-0.369357,0.212117,2.088225,-0.933450,-0.041014,1.959654,-0.361693,0.274658,2.064306,-0.937760,0.021391,1.984738,-0.331968,0.237156,2.125611,-0.987958,-0.037870,1.980670
7710,264.961076,0,OK,97.41,-0.697061,0.181167,2.197596,-0.687069,0.115362,2.186840,-0.666991,-0.005088,2.159137,-0.646970,-0.124753,2.128184,-0.620767,-0.281161,2.087421,-0.581627,-0.341857,1.935032,-0.545183,-0.393244,1.933952,-0.594335,-0.402769,1.925122,-0.524026,-0.407810,2.027035,-0.638716,-0.430035,2.006429,-0.582574,-0.244306,2.164013,-0.703779,-0.252855,2.118904,-0.487674,-0.233939,2.199467,-0.798646,-0.268560,2.085378,-0.353733,-0.052023,2.264224,-1.026679,-0.212054,2.091320,-0.361541,0.126006,2.111018,-1.006237,-0.079605,1.898275,-0.623551,0.245856,2.241618,-0.788135,0.232166,2.172485,-0.586974,0.688828,2.245025,-0.828914,0.674621,2.184494,-0.622941,1.081551,2.337672,-0.854226,1.069447,2.271564,-0.596170,1.146125,2.199384,-0.820822,1.153131,2.148281,-0.553165,1.146042,2.266781,-0.891445,1.146156,2.185098,-0.653172,1.137998,2.391398,-0.855756,1.116704,2.340491,-0.436608,0.175513,2.051463,-0.955784,-0.001751,1.953284,-0.396832,0.174903,2.039959,-0.985368,0.006999,1.925662,-0.396915,0.229938,2.001057,-1.004351,0.066873,1.950093,-0.359363,0.211144,2.066516,-1.041281,-0.000954,1.940933
