frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2891,98.538975,0,OK,96.89,-0.700201,0.335520,2.266130,-0.687354,0.277463,2.234352,-0.667764,0.168828,2.175262,-0.653747,0.057093,2.120528,-0.636765,-0.089768,2.050158,-0.595587,-0.171579,1.908552,-0.571804,-0.229493,1.915657,-0.620539,-0.228965,1.901180,-0.565011,-0.239443,2.011462,-0.678726,-0.238210,1.977682,-0.599546,-0.071793,2.133675,-0.718920,-0.061869,2.084157,-0.501838,-0.081435,2.160731,-0.805573,-0.039841,2.035394,-0.434308,0.143151,2.174127,-0.825734,0.189820,1.990360,-0.455100,0.349302,2.063455,-0.793965,0.408511,1.910713,-0.629124,0.385617,2.329048,-0.793859,0.387469,2.259067,-0.573241,0.824019,2.282495,-0.851851,0.825286,2.209675,-0.672363,1.194631,2.412339,-0.903761,1.194316,2.368289,-0.635410,1.265681,2.279704,-0.881854,1.265360,2.234924,-0.600305,1.266448,2.351511,-0.950191,1.257610,2.275659,-0.712628,1.246818,2.463717,-0.906194,1.248981,2.431459,-0.530704,0.421818,2.037960,-0.717158,0.484147,1.908624,-0.490866,0.427904,2.028497,-0.752643,0.488810,1.887820,-0.491762,0.495156,2.024607,-0.753320,0.556087,1.884326,-0.454281,0.445076,2.070771,-0.800722,0.504097,1.917401
2892,98.571488,0,OK,96.84,-0.702038,0.334894,2.269972,-0.689102,0.277125,2.237711,-0.669023,0.170081,2.175942,-0.654454,0.060347,2.117433,-0.636771,-0.083851,2.041917,-0.595293,-0.162397,1.898561,-0.571505,-0.220452,1.904388,-0.620212,-0.219607,1.889833,-0.564893,-0.232583,1.999954,-0.678543,-0.230613,1.965991,-0.599085,-0.068446,2.125738,-0.718901,-0.057847,2.077443,-0.501012,-0.077857,2.151527,-0.805851,-0.034103,2.030033,-0.427836,0.145240,2.158715,-0.815520,0.198562,1.999176,-0.440692,0.352142,2.048239,-0.764323,0.416594,1.928324,-0.630951,0.384707,2.333105,-0.795864,0.386624,2.263544,-0.569449,0.821659,2.280406,-0.853388,0.823878,2.208896,-0.671388,1.191477,2.410330,-0.902610,1.192392,2.369557,-0.632135,1.261652,2.277891,-0.882054,1.261649,2.235043,-0.598110,1.262655,2.350213,-0.949951,1.254552,2.276621,-0.712193,1.244114,2.460817,-0.904260,1.247880,2.432030,-0.514008,0.426881,2.022483,-0.680252,0.483786,1.934783,-0.474051,0.431546,2.012719,-0.713995,0.493448,1.912834,-0.472740,0.498750,2.008165,-0.707687,0.560514,1.913964,-0.436647,0.447904,2.054597,-0.761704,0.511736,1.941292
2893,98.608002,0,OK,96.99,-0.702045,0.338890,2.279339,-0.689130,0.281149,2.247019,-0.668726,0.174980,2.183861,-0.653464,0.066687,2.122897,-0.634757,-0.075512,2.043916,-0.593696,-0.148293,1.897431,-0.569857,-0.206516,1.900880,-0.618611,-0.205129,1.886525,-0.562930,-0.222417,1.995868,-0.676690,-0.219182,1.962373,-0.596029,-0.061385,2.127487,-0.716717,-0.051576,2.081240,-0.497384,-0.069712,2.151395,-0.804662,-0.027876,2.035678,-0.419260,0.151818,2.151418,-0.812575,0.206033,2.015604,-0.426030,0.357798,2.038701,-0.734379,0.412994,1.936667,-0.630741,0.388917,2.342057,-0.796050,0.390355,2.273430,-0.560895,0.823456,2.280544,-0.854989,0.825833,2.207311,-0.666763,1.191930,2.411143,-0.901302,1.193606,2.370515,-0.624650,1.261795,2.279420,-0.883027,1.261627,2.235044,-0.592104,1.262835,2.352419,-0.950227,1.254853,2.277793,-0.708461,1.244746,2.460705,-0.901991,1.249672,2.432488,-0.497780,0.433750,2.012098,-0.641136,0.466360,1.945747,-0.457825,0.437236,2.001847,-0.672362,0.481151,1.922948,-0.454936,0.504279,1.995867,-0.655791,0.546431,1.924601,-0.419606,0.453544,2.043002,-0.717433,0.506571,1.950202
2894,98.639519,0,OK,97.01,-0.700896,0.343722,2.289118,-0.688090,0.285851,2.256988,-0.667674,0.179945,2.193395,-0.652044,0.072520,2.131004,-0.632773,-0.068415,2.049922,-0.591754,-0.136695,1.901274,-0.567908,-0.194994,1.902939,-0.616667,-0.193176,1.888650,-0.560947,-0.213780,1.997397,-0.674719,-0.209539,1.964054,-0.592881,-0.054830,2.133034,-0.714421,-0.046035,2.088861,-0.493731,-0.062241,2.155085,-0.803517,-0.022954,2.045260,-0.410676,0.157375,2.148041,-0.814298,0.210956,2.026587,-0.412315,0.360766,2.030532,-0.710609,0.389910,1.915218,-0.629289,0.394144,2.351171,-0.795012,0.395020,2.283542,-0.551718,0.826141,2.281540,-0.854471,0.828077,2.203461,-0.662613,1.192501,2.413902,-0.897137,1.196432,2.366346,-0.617766,1.262640,2.283231,-0.880751,1.262388,2.229618,-0.586770,1.263558,2.356904,-0.947327,1.256368,2.273444,-0.705378,1.245201,2.462672,-0.896834,1.253420,2.427476,-0.483163,0.436772,2.001754,-0.609055,0.426021,1.912548,-0.443239,0.439312,1.991113,-0.638747,0.443314,1.889462,-0.439434,0.506053,1.982750,-0.610923,0.504147,1.881464,-0.404489,0.456500,2.031405,-0.676616,0.479751,1.915128
2895,98.678533,0,OK,96.24,-0.699111,0.345790,2.293845,-0.686507,0.287649,2.262126,-0.666270,0.181529,2.198833,-0.650386,0.074493,2.135840,-0.630744,-0.065823,2.053779,-0.589627,-0.130979,1.903762,-0.565669,-0.189254,1.904234,-0.614435,-0.187238,1.889993,-0.558653,-0.209949,1.998288,-0.672439,-0.205246,1.965059,-0.589814,-0.052208,2.136380,-0.712064,-0.044533,2.093994,-0.490251,-0.058918,2.156729,-0.802208,-0.022439,2.052067,-0.401853,0.158225,2.142112,-0.816374,0.211138,2.031573,-0.399933,0.356118,2.015567,-0.698731,0.351776,1.884739,-0.627142,0.396690,2.355084,-0.793232,0.397089,2.288358,-0.541882,0.825589,2.275944,-0.852057,0.827212,2.193384,-0.658446,1.189862,2.409191,-0.891053,1.196334,2.355451,-0.611040,1.259989,2.279421,-0.875757,1.260226,2.217621,-0.581575,1.261021,2.353718,-0.941922,1.255109,2.262177,-0.702310,1.242517,2.457026,-0.889933,1.254205,2.415736,-0.470945,0.430319,1.982768,-0.593537,0.369291,1.868870,-0.431094,0.432182,1.971717,-0.622258,0.387232,1.845061,-0.427318,0.498297,1.959336,-0.586265,0.440297,1.824388,-0.392058,0.451725,2.010636,-0.651444,0.433302,1.866181
2896,98.708525,0,OK,96.39,-0.697982,0.342643,2.294328,-0.685682,0.284086,2.263260,-0.665661,0.177296,2.201036,-0.649520,0.070108,2.138367,-0.629370,-0.070192,2.056401,-0.589031,-0.133405,1.905346,-0.565009,-0.191653,1.904948,-0.613856,-0.189515,1.891009,-0.557439,-0.213525,1.998693,-0.671417,-0.208534,1.966167,-0.587813,-0.056044,2.138599,-0.710508,-0.049548,2.097317,-0.488052,-0.062197,2.158139,-0.801453,-0.028663,2.056517,-0.394493,0.152207,2.136775,-0.821690,0.204410,2.035392,-0.390917,0.341603,1.997867,-0.703042,0.304909,1.859319,-0.625617,0.394050,2.354671,-0.791968,0.394164,2.288593,-0.533843,0.819826,2.266473,-0.849290,0.821187,2.179726,-0.656527,1.181215,2.402061,-0.885588,1.190555,2.341859,-0.607490,1.251846,2.273173,-0.870581,1.253070,2.203367,-0.579169,1.252866,2.347914,-0.936590,1.248644,2.248228,-0.701376,1.233553,2.449326,-0.883999,1.248993,2.401584,-0.463026,0.411771,1.959122,-0.598422,0.305756,1.833271,-0.423224,0.413249,1.947840,-0.626957,0.322867,1.808642,-0.420404,0.478129,1.929911,-0.587176,0.366502,1.776203,-0.384404,0.436552,1.984859,-0.648646,0.375252,1.822987
2897,98.740505,0,OK,96.98,-0.696729,0.331913,2.291312,-0.684784,0.272868,2.261039,-0.665175,0.165266,2.200095,-0.648884,0.057772,2.137992,-0.628373,-0.082775,2.056540,-0.588951,-0.146468,1.905445,-0.564874,-0.204694,1.905092,-0.613813,-0.202651,1.891461,-0.556676,-0.226236,1.998859,-0.670866,-0.221467,1.967056,-0.586335,-0.067965,2.138376,-0.709358,-0.062479,2.097930,-0.486456,-0.073839,2.157392,-0.800982,-0.042888,2.058017,-0.386933,0.137258,2.130709,-0.831573,0.189226,2.038885,-0.385581,0.313974,1.975955,-0.716596,0.260332,1.846782,-0.623915,0.383897,2.350612,-0.790538,0.383714,2.285225,-0.526988,0.806437,2.252881,-0.844170,0.807720,2.163452,-0.654288,1.165344,2.390787,-0.878746,1.177533,2.324946,-0.604576,1.236260,2.262315,-0.862855,1.238868,2.186026,-0.576824,1.237351,2.337267,-0.929070,1.235125,2.230644,-0.699710,1.217464,2.437743,-0.877115,1.236436,2.384211,-0.459985,0.377747,1.930993,-0.613442,0.250765,1.816915,-0.420383,0.378972,1.919001,-0.642028,0.266164,1.791238,-0.419485,0.441580,1.894137,-0.601282,0.302248,1.751532,-0.381713,0.407089,1.952683,-0.659873,0.321325,1.798935
2898,98.774508,0,OK,97.28,-0.696036,0.324136,2.287627,-0.684422,0.264647,2.258105,-0.665237,0.156240,2.198466,-0.648913,0.048316,2.137122,-0.628226,-0.092672,2.056481,-0.591169,-0.166623,1.909515,-0.568081,-0.225160,1.912735,-0.617093,-0.223147,1.899365,-0.559450,-0.240768,2.007633,-0.673810,-0.236071,1.976435,-0.585803,-0.077138,2.137983,-0.709070,-0.072462,2.098185,-0.485866,-0.083059,2.156672,-0.801262,-0.054232,2.058939,-0.377926,0.123227,2.125458,-0.844386,0.175575,2.036401,-0.383403,0.280475,1.951038,-0.731445,0.218550,1.834965,-0.622815,0.376632,2.345965,-0.789673,0.376205,2.281182,-0.521401,0.796302,2.240707,-0.840642,0.797425,2.149035,-0.651920,1.153184,2.380841,-0.874228,1.167465,2.310219,-0.601662,1.224354,2.252723,-0.857838,1.227983,2.170999,-0.574339,1.225442,2.327833,-0.924165,1.224686,2.215486,-0.697742,1.205142,2.427590,-0.872552,1.226689,2.369162,-0.461625,0.334794,1.900488,-0.628948,0.201836,1.805989,-0.422540,0.335519,1.886866,-0.657377,0.214325,1.778611,-0.424806,0.393912,1.853341,-0.616078,0.243262,1.733936,-0.383761,0.369366,1.914633,-0.673563,0.270525,1.778614
2899,98.806509,0,OK,97.44,-0.694064,0.288678,2.281218,-0.682831,0.228458,2.253063,-0.664289,0.119200,2.194788,-0.647834,0.011548,2.133003,-0.626884,-0.128732,2.051205,-0.590812,-0.206653,1.906057,-0.568329,-0.265332,1.910687,-0.617336,-0.263137,1.897329,-0.559723,-0.278693,2.005930,-0.674074,-0.273571,1.974761,-0.584763,-0.113929,2.132998,-0.707879,-0.108864,2.092782,-0.485025,-0.120971,2.152352,-0.800241,-0.091193,2.053682,-0.370442,0.083047,2.131696,-0.859070,0.135645,2.037465,-0.385409,0.227412,1.946997,-0.747349,0.169339,1.833596,-0.620503,0.342030,2.338338,-0.787371,0.341177,2.273586,-0.515867,0.757668,2.220932,-0.829967,0.759892,2.130930,-0.644876,1.116849,2.356515,-0.864262,1.131917,2.287324,-0.594603,1.185374,2.226969,-0.844316,1.190624,2.147794,-0.567041,1.187673,2.301964,-0.911644,1.188338,2.190816,-0.690251,1.169918,2.402444,-0.863469,1.191838,2.345577,-0.468271,0.273364,1.895549,-0.644335,0.151660,1.807139,-0.429851,0.274769,1.880200,-0.672481,0.162076,1.778627,-0.436446,0.329868,1.841996,-0.630801,0.188380,1.732695,-0.391778,0.312701,1.903266,-0.689109,0.218010,1.774721
2900,98.840025,0,OK,97.30,-0.692783,0.252906,2.273255,-0.681943,0.192013,2.246421,-0.664034,0.081601,2.190160,-0.647519,-0.026312,2.128850,-0.626435,-0.166645,2.047176,-0.591456,-0.249287,1.904390,-0.569144,-0.307867,1.910766,-0.618219,-0.305927,1.897621,-0.560036,-0.318211,2.006337,-0.674546,-0.313684,1.975665,-0.584890,-0.152010,2.129294,-0.707676,-0.146504,2.088137,-0.485481,-0.160395,2.149771,-0.800034,-0.129536,2.048717,-0.365475,0.041475,2.144624,-0.873851,0.093382,2.042583,-0.385416,0.180668,1.956457,-0.763607,0.130616,1.838526,-0.618900,0.306977,2.329273,-0.785721,0.305866,2.264402,-0.514094,0.719288,2.200809,-0.818274,0.723040,2.114758,-0.636810,1.083107,2.329704,-0.855495,1.097786,2.263816,-0.587517,1.147851,2.197856,-0.830196,1.154568,2.124356,-0.558848,1.151559,2.272379,-0.899032,1.153244,2.164967,-0.680816,1.137859,2.374984,-0.856393,1.158447,2.321296,-0.471299,0.221958,1.906021,-0.659697,0.116161,1.813663,-0.433399,0.224222,1.889523,-0.687760,0.125426,1.784676,-0.443058,0.277780,1.849810,-0.646316,0.152753,1.739129,-0.396101,0.264210,1.910264,-0.706167,0.180749,1.780094
2901,98.874077,0,OK,97.42,-0.693226,0.223542,2.262530,-0.682737,0.162110,2.236811,-0.665270,0.050298,2.183237,-0.648546,-0.058486,2.123545,-0.627240,-0.199774,2.043592,-0.594114,-0.287681,1.903535,-0.571704,-0.345988,1.911795,-0.620948,-0.344527,1.899230,-0.561343,-0.352770,2.007556,-0.676246,-0.349360,1.978239,-0.586580,-0.184488,2.126034,-0.708847,-0.178792,2.083386,-0.487645,-0.194167,2.148171,-0.801025,-0.162893,2.043108,-0.365978,0.005766,2.168255,-0.888179,0.055111,2.050707,-0.387885,0.151039,1.984965,-0.780510,0.108048,1.848756,-0.619114,0.278094,2.317776,-0.785774,0.276970,2.252492,-0.517916,0.688670,2.181124,-0.806588,0.694720,2.102362,-0.630430,1.058535,2.301865,-0.849209,1.071765,2.243990,-0.582964,1.118944,2.167317,-0.816090,1.127580,2.105783,-0.552520,1.123973,2.241054,-0.887020,1.126889,2.142629,-0.672331,1.115267,2.346702,-0.852838,1.132767,2.300999,-0.475600,0.191083,1.936726,-0.675839,0.100356,1.824070,-0.437941,0.195348,1.920075,-0.704185,0.109613,1.795356,-0.449838,0.249997,1.882515,-0.663979,0.141377,1.751613,-0.401938,0.235840,1.942089,-0.725460,0.164056,1.793442
2902,98.908025,0,OK,97.35,-0.693179,0.202945,2.250948,-0.683027,0.141048,2.226227,-0.665975,0.027834,2.175545,-0.649158,-0.082146,2.118110,-0.627655,-0.224909,2.040878,-0.596041,-0.316914,1.903123,-0.573351,-0.374886,1.912850,-0.622755,-0.373936,1.900877,-0.561755,-0.378747,2.008632,-0.677030,-0.376530,1.980696,-0.588162,-0.208522,2.123675,-0.709712,-0.202683,2.079040,-0.489865,-0.219604,2.147898,-0.801486,-0.187879,2.037445,-0.372366,-0.022765,2.199157,-0.899678,0.024082,2.062145,-0.394003,0.135882,2.027279,-0.798876,0.109038,1.867720,-0.618900,0.257823,2.305643,-0.785303,0.256865,2.239704,-0.525644,0.668706,2.164343,-0.794873,0.677631,2.097044,-0.625025,1.045229,2.275661,-0.843405,1.055508,2.234490,-0.581137,1.101094,2.137972,-0.801767,1.112385,2.099048,-0.547964,1.107329,2.210428,-0.874785,1.111754,2.131563,-0.664064,1.104015,2.320437,-0.850147,1.116013,2.291747,-0.482365,0.176543,1.980766,-0.694227,0.113327,1.842130,-0.444600,0.183789,1.965436,-0.723575,0.123857,1.814900,-0.458047,0.241064,1.932610,-0.686634,0.164263,1.775638,-0.410766,0.223554,1.991786,-0.749268,0.176134,1.820135
2903,98.944541,0,OK,97.92,-0.693477,0.190272,2.242842,-0.683602,0.127998,2.218970,-0.666959,0.013583,2.170917,-0.650256,-0.097517,2.115648,-0.628776,-0.241700,2.041092,-0.597669,-0.337891,1.906109,-0.574881,-0.395516,1.917522,-0.624337,-0.394977,1.905742,-0.562867,-0.396405,2.013327,-0.678264,-0.395150,1.985839,-0.590697,-0.224400,2.124364,-0.711308,-0.218042,2.077319,-0.493233,-0.237217,2.150978,-0.802456,-0.203896,2.034148,-0.382283,-0.044899,2.227680,-0.909250,0.000422,2.079189,-0.401027,0.121108,2.062545,-0.821573,0.127814,1.902375,-0.619149,0.245340,2.297280,-0.785164,0.244664,2.230366,-0.538822,0.659036,2.156244,-0.787241,0.669160,2.098889,-0.621208,1.043506,2.253365,-0.840212,1.048155,2.231534,-0.582780,1.093346,2.111785,-0.791567,1.106291,2.098993,-0.545867,1.101105,2.182259,-0.866133,1.105645,2.127778,-0.656362,1.104883,2.297881,-0.849590,1.108071,2.289037,-0.488641,0.161544,2.014447,-0.718837,0.148540,1.877073,-0.450518,0.170906,2.001305,-0.749983,0.160822,1.852727,-0.464519,0.229550,1.971243,-0.718818,0.211901,1.821766,-0.419290,0.210129,2.031418,-0.780930,0.207924,1.868352
2904,98.976540,0,OK,97.05,-0.693619,0.187472,2.239729,-0.683990,0.124887,2.216582,-0.667766,0.009490,2.170787,-0.651274,-0.102592,2.117470,-0.629972,-0.248041,2.045362,-0.600295,-0.348716,1.913361,-0.577821,-0.406099,1.926487,-0.627341,-0.405602,1.914976,-0.565250,-0.404000,2.022202,-0.680796,-0.402842,1.995341,-0.593094,-0.229889,2.128994,-0.712852,-0.223080,2.079880,-0.496492,-0.244331,2.157826,-0.803444,-0.209419,2.035402,-0.391801,-0.056283,2.251939,-0.914591,-0.011286,2.095145,-0.403659,0.109631,2.086073,-0.839363,0.146642,1.938368,-0.619256,0.242680,2.293977,-0.784907,0.242273,2.226168,-0.550448,0.659849,2.157146,-0.783811,0.669362,2.103362,-0.618129,1.050628,2.239300,-0.836196,1.050703,2.229346,-0.584670,1.095380,2.094790,-0.784466,1.109032,2.098063,-0.544601,1.104289,2.163378,-0.859617,1.108729,2.125294,-0.649920,1.114109,2.283392,-0.846409,1.110464,2.286870,-0.488676,0.149739,2.033272,-0.740049,0.181889,1.915589,-0.449945,0.159766,2.022640,-0.773014,0.194841,1.894161,-0.462839,0.218693,1.992638,-0.748080,0.253388,1.872036,-0.421138,0.198894,2.055192,-0.807990,0.235140,1.918100
