frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3031,103.510587,0,OK,96.55,-0.689883,0.295753,2.155763,-0.679927,0.234433,2.129567,-0.666099,0.122995,2.074182,-0.657641,0.013202,2.014589,-0.648152,-0.130046,1.935856,-0.650075,-0.279769,1.858270,-0.644716,-0.330481,1.895279,-0.692184,-0.321625,1.879364,-0.630849,-0.292878,1.983127,-0.741608,-0.272213,1.945994,-0.614044,-0.120090,2.022002,-0.729618,-0.097892,1.967685,-0.531280,-0.158782,2.066998,-0.819399,-0.079437,1.923296,-0.424750,-0.092314,2.265541,-0.864608,0.149240,1.894166,-0.302159,0.101317,2.213919,-0.665049,0.201363,1.781715,-0.617547,0.346678,2.216553,-0.779721,0.352613,2.141019,-0.510984,0.775360,2.167819,-0.843348,0.785402,2.062631,-0.598406,1.155335,2.277471,-0.931425,1.151555,2.211701,-0.535318,1.227091,2.155499,-0.895791,1.246027,2.097163,-0.513474,1.224626,2.232352,-0.968475,1.228656,2.125530,-0.644668,1.208449,2.322456,-0.945871,1.193933,2.282272,-0.345584,0.193409,2.178437,-0.607209,0.195954,1.872550,-0.304805,0.189688,2.184527,-0.599965,0.225069,1.844025,-0.290134,0.254833,2.193485,-0.571085,0.271054,1.883908,-0.284244,0.192239,2.239221,-0.635976,0.271061,1.841086
3032,103.549110,0,OK,96.92,-0.689723,0.304896,2.157964,-0.680127,0.243698,2.131353,-0.665934,0.132687,2.075207,-0.656692,0.023198,2.015173,-0.646017,-0.119707,1.935971,-0.648533,-0.268264,1.856190,-0.642689,-0.319511,1.892380,-0.690342,-0.310505,1.877113,-0.627933,-0.283193,1.980623,-0.739122,-0.262179,1.945002,-0.614486,-0.110507,2.023176,-0.728143,-0.087013,1.965467,-0.533605,-0.149708,2.071063,-0.816152,-0.066284,1.918600,-0.462992,-0.063840,2.278008,-0.854828,0.164063,1.893499,-0.348896,0.136708,2.233865,-0.660933,0.237891,1.783316,-0.617712,0.354344,2.220338,-0.778602,0.363021,2.142365,-0.503491,0.781004,2.171200,-0.846343,0.794349,2.059502,-0.605581,1.155099,2.288151,-0.931795,1.155539,2.221636,-0.542306,1.234324,2.170994,-0.901764,1.253004,2.108002,-0.522533,1.229704,2.248307,-0.973062,1.234218,2.138875,-0.655362,1.204341,2.333780,-0.943758,1.196120,2.293712,-0.388988,0.225499,2.187665,-0.595528,0.233085,1.868901,-0.349622,0.223633,2.200339,-0.592598,0.263674,1.841160,-0.338686,0.289614,2.208472,-0.563584,0.310016,1.880529,-0.338219,0.229220,2.257431,-0.631664,0.307158,1.843093
3033,103.574621,0,OK,96.21,-0.688900,0.312944,2.159905,-0.679614,0.251840,2.132970,-0.664991,0.141311,2.075990,-0.654924,0.032284,2.015252,-0.643038,-0.110078,1.935248,-0.645689,-0.258042,1.854378,-0.639330,-0.309535,1.890129,-0.687150,-0.300601,1.875350,-0.623934,-0.273821,1.978510,-0.735513,-0.252975,1.944027,-0.614163,-0.101856,2.023465,-0.725754,-0.076879,1.962440,-0.535355,-0.141699,2.074194,-0.811899,-0.053801,1.913267,-0.497341,-0.043231,2.284063,-0.844660,0.177937,1.893015,-0.393291,0.164792,2.251116,-0.658759,0.273155,1.785495,-0.617294,0.361047,2.223781,-0.776826,0.372249,2.143375,-0.497399,0.786008,2.173455,-0.849885,0.801609,2.054990,-0.611136,1.154994,2.295772,-0.931965,1.157362,2.230346,-0.548775,1.239917,2.182169,-0.907637,1.257541,2.117713,-0.530163,1.233668,2.259656,-0.977404,1.237345,2.151095,-0.663424,1.201038,2.341931,-0.941313,1.196268,2.303721,-0.430501,0.251437,2.198832,-0.587997,0.269845,1.866780,-0.393294,0.251484,2.216983,-0.589133,0.301738,1.840410,-0.386717,0.317935,2.225944,-0.561351,0.348486,1.880185,-0.390402,0.257778,2.275058,-0.631205,0.341876,1.846700
3034,103.610142,0,OK,97.63,-0.686677,0.319169,2.164995,-0.677731,0.258190,2.137664,-0.662821,0.148239,2.079648,-0.652004,0.039850,2.017907,-0.639013,-0.101670,1.936592,-0.641745,-0.248852,1.854309,-0.635030,-0.300670,1.889521,-0.682962,-0.291728,1.875116,-0.619200,-0.265770,1.978149,-0.731041,-0.244904,1.944540,-0.612827,-0.094783,2.025756,-0.722210,-0.067960,1.961599,-0.536222,-0.135488,2.079108,-0.806369,-0.042344,1.910290,-0.525595,-0.028771,2.288116,-0.833622,0.190475,1.894837,-0.436738,0.188184,2.273242,-0.653696,0.299020,1.789811,-0.615504,0.365796,2.230429,-0.773576,0.379728,2.147605,-0.492214,0.789423,2.177142,-0.854369,0.805843,2.050658,-0.613601,1.155188,2.301756,-0.932287,1.156738,2.237336,-0.552635,1.243411,2.189925,-0.913665,1.258859,2.125360,-0.534412,1.236442,2.267443,-0.981779,1.237416,2.161281,-0.667368,1.199171,2.348225,-0.938973,1.194430,2.311629,-0.473018,0.274833,2.220314,-0.580005,0.296744,1.868488,-0.438408,0.276286,2.242983,-0.583735,0.329399,1.843317,-0.437483,0.342494,2.255432,-0.557017,0.376194,1.883761,-0.443096,0.279876,2.301171,-0.627583,0.367013,1.852445
3035,103.642657,0,OK,97.07,-0.685579,0.322572,2.167782,-0.676903,0.261706,2.140113,-0.661741,0.152265,2.081206,-0.650268,0.044462,2.018563,-0.636319,-0.096277,1.936060,-0.638569,-0.241497,1.850348,-0.631783,-0.294110,1.884346,-0.679714,-0.284946,1.870079,-0.616175,-0.261258,1.973794,-0.728014,-0.239876,1.940502,-0.612418,-0.090576,2.025948,-0.719862,-0.062133,1.959261,-0.537730,-0.131880,2.081511,-0.802275,-0.034231,1.906333,-0.550354,-0.013479,2.284015,-0.823495,0.199453,1.895057,-0.479803,0.210434,2.275554,-0.647185,0.315811,1.792289,-0.614820,0.367951,2.234530,-0.771590,0.384180,2.149672,-0.488792,0.790560,2.179599,-0.853817,0.808782,2.047441,-0.614613,1.154004,2.306584,-0.925631,1.155936,2.243335,-0.554788,1.244393,2.195873,-0.909123,1.259351,2.132219,-0.536610,1.236836,2.273346,-0.976498,1.237720,2.169397,-0.669136,1.196638,2.353429,-0.930501,1.192740,2.318212,-0.517921,0.294370,2.219630,-0.571529,0.314089,1.869093,-0.485747,0.298378,2.245372,-0.576914,0.347182,1.844810,-0.491255,0.364342,2.257931,-0.550696,0.393864,1.885708,-0.495986,0.301091,2.302891,-0.621691,0.383140,1.855888
3036,103.684659,0,OK,95.51,-0.683088,0.331093,2.171339,-0.674634,0.270370,2.143291,-0.659458,0.161577,2.083197,-0.647879,0.054305,2.019670,-0.633839,-0.085854,1.936199,-0.635515,-0.229698,1.848185,-0.629278,-0.282861,1.881425,-0.677013,-0.273325,1.866750,-0.614616,-0.251470,1.971555,-0.725997,-0.229220,1.937312,-0.612080,-0.081311,2.026695,-0.717450,-0.050760,1.957672,-0.539503,-0.123463,2.084378,-0.797956,-0.020266,1.903260,-0.566427,0.016570,2.271065,-0.812361,0.214070,1.895188,-0.505365,0.242284,2.248464,-0.636502,0.332024,1.793469,-0.612840,0.375194,2.239468,-0.768197,0.393729,2.152511,-0.485624,0.797266,2.183163,-0.854699,0.815921,2.044018,-0.613226,1.159435,2.312000,-0.922762,1.159008,2.248240,-0.554458,1.250767,2.201496,-0.908231,1.263448,2.137809,-0.535911,1.242949,2.278856,-0.974949,1.241400,2.175916,-0.667838,1.201473,2.359277,-0.926409,1.195124,2.323521,-0.543644,0.319753,2.183974,-0.559891,0.329612,1.869302,-0.513300,0.327269,2.211113,-0.565762,0.363026,1.845577,-0.522436,0.393658,2.218066,-0.539300,0.409253,1.886834,-0.527124,0.333881,2.267557,-0.610599,0.398558,1.857736
3037,103.711658,0,OK,95.90,-0.681967,0.336611,2.173075,-0.673682,0.276013,2.144709,-0.658479,0.167793,2.083598,-0.646812,0.061014,2.019261,-0.632712,-0.078586,1.934868,-0.634615,-0.219052,1.841561,-0.629697,-0.273484,1.872914,-0.677020,-0.262759,1.857734,-0.616318,-0.245641,1.964399,-0.726738,-0.220617,1.928978,-0.612727,-0.075067,2.025818,-0.716328,-0.042700,1.954969,-0.541859,-0.117626,2.085299,-0.795111,-0.009891,1.899395,-0.576231,0.051644,2.244523,-0.801400,0.224892,1.894565,-0.515709,0.272193,2.190844,-0.624770,0.343413,1.794862,-0.612187,0.379646,2.242357,-0.766312,0.400094,2.153655,-0.483119,0.801167,2.186130,-0.851190,0.821254,2.039989,-0.610732,1.162269,2.317917,-0.914302,1.162933,2.248124,-0.552525,1.254115,2.207543,-0.898949,1.266935,2.137391,-0.533562,1.245911,2.284762,-0.965801,1.245683,2.175716,-0.665068,1.204098,2.365695,-0.917389,1.199276,2.323321,-0.552042,0.338092,2.113624,-0.547527,0.339796,1.870003,-0.523004,0.350254,2.140507,-0.553526,0.373546,1.846791,-0.533218,0.416743,2.136729,-0.526616,0.419145,1.888457,-0.539360,0.365221,2.194629,-0.598181,0.409000,1.859818
3038,103.752174,0,OK,95.15,-0.678096,0.347915,2.175244,-0.670023,0.287450,2.146532,-0.655481,0.180002,2.083917,-0.644644,0.073746,2.018577,-0.631510,-0.065357,1.933213,-0.633540,-0.203997,1.837217,-0.630141,-0.259080,1.867621,-0.676953,-0.247327,1.851638,-0.618328,-0.233175,1.959888,-0.727555,-0.205752,1.922593,-0.613163,-0.062987,2.024544,-0.714821,-0.028120,1.952086,-0.544210,-0.106247,2.085745,-0.791683,0.007480,1.895549,-0.574850,0.092894,2.206535,-0.788375,0.242373,1.894873,-0.504109,0.296623,2.113389,-0.608776,0.358798,1.798045,-0.608821,0.389751,2.245757,-0.761559,0.412362,2.155197,-0.478485,0.811253,2.192385,-0.847608,0.832406,2.038331,-0.609599,1.168671,2.330620,-0.909587,1.171180,2.251495,-0.552028,1.262413,2.221514,-0.893860,1.275013,2.140656,-0.532933,1.253209,2.298586,-0.960817,1.253924,2.178887,-0.664112,1.209508,2.379051,-0.912747,1.207625,2.326639,-0.536550,0.346539,2.023491,-0.531701,0.352288,1.873163,-0.507748,0.363086,2.048198,-0.536981,0.386553,1.850539,-0.515725,0.427696,2.030838,-0.509183,0.430858,1.893009,-0.524827,0.389106,2.097715,-0.580912,0.422686,1.864150
3039,103.783175,0,OK,95.67,-0.676194,0.354804,2.176403,-0.668291,0.294453,2.147407,-0.654288,0.187696,2.083500,-0.644151,0.081951,2.017225,-0.631846,-0.056629,1.930893,-0.635372,-0.191636,1.829893,-0.633778,-0.247843,1.858325,-0.680018,-0.234419,1.841995,-0.623002,-0.225563,1.951659,-0.730894,-0.194241,1.913557,-0.614835,-0.055291,2.022502,-0.714858,-0.018282,1.948841,-0.547402,-0.098860,2.085162,-0.790044,0.019829,1.891690,-0.559529,0.119780,2.170224,-0.777116,0.254353,1.895867,-0.474641,0.298693,2.043850,-0.594731,0.369634,1.802958,-0.607370,0.395644,2.247935,-0.758909,0.420048,2.155840,-0.476084,0.817403,2.199118,-0.843525,0.839750,2.036719,-0.610441,1.170634,2.344802,-0.904110,1.177057,2.252593,-0.553295,1.266383,2.237226,-0.886969,1.279855,2.141001,-0.534111,1.255975,2.314124,-0.954322,1.259485,2.178924,-0.665071,1.210461,2.393938,-0.907591,1.214153,2.327403,-0.505671,0.334254,1.946906,-0.518054,0.360165,1.878168,-0.475173,0.352719,1.967947,-0.522608,0.394970,1.856220,-0.478987,0.413671,1.939492,-0.494128,0.437882,1.899657,-0.489148,0.388244,2.012257,-0.565897,0.431647,1.870418
3040,103.812697,0,OK,95.82,-0.675498,0.358912,2.177013,-0.667727,0.298657,2.147784,-0.654158,0.192514,2.082770,-0.644592,0.087270,2.015617,-0.632969,-0.050758,1.928313,-0.637617,-0.179034,1.818932,-0.637624,-0.236940,1.843770,-0.683313,-0.221533,1.827643,-0.627898,-0.220815,1.938476,-0.734504,-0.184864,1.900845,-0.617039,-0.050363,2.020126,-0.715710,-0.011526,1.945587,-0.550763,-0.093890,2.084036,-0.789415,0.028817,1.888041,-0.547711,0.132388,2.147083,-0.767651,0.262560,1.896805,-0.458187,0.292974,2.000851,-0.583330,0.378593,1.808781,-0.607067,0.398935,2.249378,-0.757589,0.424806,2.156026,-0.474366,0.820796,2.205524,-0.840070,0.844405,2.035058,-0.611280,1.170056,2.358233,-0.899976,1.180284,2.253335,-0.554123,1.267552,2.252244,-0.881106,1.281867,2.140913,-0.534998,1.255939,2.328984,-0.948956,1.262269,2.178353,-0.665989,1.209049,2.407947,-0.903987,1.218141,2.327736,-0.491858,0.319669,1.901960,-0.507001,0.367147,1.884070,-0.459604,0.338650,1.919659,-0.511168,0.402362,1.862707,-0.461825,0.396377,1.884988,-0.482454,0.444266,1.906968,-0.469873,0.379323,1.960414,-0.554175,0.439180,1.877390
3041,103.852210,0,OK,95.50,-0.675523,0.361030,2.177013,-0.667852,0.300856,2.147589,-0.654641,0.195234,2.081660,-0.645552,0.090441,2.013741,-0.634506,-0.047075,1.925557,-0.639096,-0.167496,1.807582,-0.640191,-0.226960,1.828389,-0.685438,-0.209877,1.812712,-0.631689,-0.217481,1.924105,-0.737266,-0.177621,1.887526,-0.619409,-0.047490,2.017511,-0.717007,-0.007141,1.942364,-0.553954,-0.090729,2.082454,-0.789277,0.035282,1.884494,-0.543271,0.138681,2.131882,-0.760109,0.268078,1.896384,-0.454656,0.287969,1.973620,-0.575117,0.386583,1.813192,-0.607422,0.400388,2.250051,-0.757108,0.427444,2.155694,-0.472811,0.822031,2.210091,-0.837194,0.847396,2.034344,-0.611185,1.169071,2.366499,-0.896861,1.182138,2.254427,-0.552927,1.267100,2.261606,-0.876355,1.282371,2.141083,-0.534302,1.254790,2.338360,-0.944673,1.263534,2.178063,-0.665980,1.207953,2.416204,-0.901409,1.220838,2.328362,-0.491626,0.308946,1.874530,-0.498464,0.375305,1.888178,-0.458337,0.328310,1.889718,-0.502874,0.410555,1.866921,-0.460767,0.383704,1.851445,-0.474200,0.452480,1.911186,-0.466202,0.371756,1.928076,-0.546002,0.447131,1.881852
3042,103.882208,0,OK,95.07,-0.675591,0.362715,2.176863,-0.667993,0.302604,2.147294,-0.655072,0.197403,2.080637,-0.646370,0.093000,2.012068,-0.635800,-0.044053,1.923110,-0.639548,-0.157427,1.798319,-0.641119,-0.217989,1.815636,-0.686117,-0.199816,1.800477,-0.633658,-0.214101,1.911828,-0.738654,-0.171697,1.876457,-0.621325,-0.045151,2.015158,-0.718099,-0.003580,1.939614,-0.556426,-0.088011,2.080907,-0.789113,0.040698,1.881579,-0.541260,0.143038,2.120564,-0.753449,0.272400,1.896695,-0.453708,0.284042,1.954315,-0.569803,0.396668,1.819119,-0.607761,0.401561,2.250426,-0.756778,0.429529,2.155280,-0.470147,0.822213,2.210244,-0.834381,0.850034,2.034227,-0.608383,1.169889,2.365359,-0.893973,1.183489,2.256273,-0.547912,1.266406,2.260317,-0.872119,1.282409,2.142030,-0.530131,1.254392,2.337318,-0.940815,1.264254,2.178648,-0.663099,1.209834,2.414301,-0.898962,1.223003,2.329748,-0.492977,0.300874,1.855318,-0.492033,0.387398,1.893225,-0.459074,0.320481,1.868735,-0.497498,0.422465,1.871911,-0.461825,0.374062,1.827981,-0.469269,0.465184,1.915700,-0.465417,0.365765,1.905201,-0.541270,0.458098,1.887238
3043,103.911208,0,OK,96.29,-0.675754,0.363250,2.176586,-0.668204,0.303187,2.146904,-0.655512,0.198315,2.079689,-0.647113,0.094233,2.010598,-0.636919,-0.042433,1.921001,-0.639517,-0.153383,1.794022,-0.641107,-0.214271,1.810155,-0.686023,-0.195884,1.795009,-0.634378,-0.212228,1.906458,-0.739183,-0.169326,1.871116,-0.622889,-0.044076,2.013110,-0.719058,-0.001562,1.937319,-0.558343,-0.086550,2.079453,-0.789034,0.044300,1.879251,-0.539273,0.145387,2.111512,-0.749022,0.275044,1.897758,-0.450854,0.279256,1.939909,-0.569448,0.408636,1.826395,-0.608142,0.401709,2.250552,-0.756636,0.430365,2.154795,-0.467187,0.821089,2.208693,-0.831715,0.851524,2.034426,-0.605357,1.169849,2.361415,-0.891876,1.183319,2.258794,-0.542506,1.264331,2.255921,-0.868616,1.281029,2.143791,-0.525628,1.252906,2.333213,-0.937713,1.263468,2.179941,-0.659948,1.211110,2.409397,-0.897414,1.223574,2.331826,-0.491062,0.293005,1.840813,-0.489573,0.402954,1.898600,-0.456733,0.312604,1.853112,-0.497140,0.437725,1.877444,-0.459228,0.364689,1.810446,-0.469837,0.481708,1.920564,-0.462015,0.359282,1.887955,-0.542107,0.471337,1.893842
3044,103.953038,0,OK,96.33,-0.675167,0.359502,2.180053,-0.667667,0.299449,2.150342,-0.655470,0.194499,2.083155,-0.647616,0.090516,2.013850,-0.638133,-0.045918,1.923823,-0.639982,-0.161009,1.800571,-0.641143,-0.221341,1.818703,-0.686189,-0.203778,1.802979,-0.634409,-0.216078,1.914884,-0.739518,-0.175097,1.878193,-0.624798,-0.048038,2.016025,-0.719977,-0.004284,1.939691,-0.561077,-0.090670,2.083061,-0.788606,0.043306,1.881409,-0.534376,0.140974,2.111601,-0.748917,0.273296,1.908163,-0.441598,0.263853,1.934177,-0.579740,0.426139,1.851554,-0.607943,0.397547,2.254584,-0.755576,0.427017,2.157749,-0.464180,0.815432,2.207636,-0.827189,0.848415,2.036112,-0.602628,1.166129,2.355596,-0.890406,1.178678,2.261895,-0.537772,1.257712,2.248767,-0.865046,1.274945,2.146121,-0.521590,1.247554,2.326385,-0.934772,1.257934,2.181315,-0.656990,1.209034,2.402381,-0.897098,1.219828,2.334329,-0.482204,0.275054,1.834923,-0.498537,0.426483,1.922488,-0.446971,0.293707,1.846084,-0.509850,0.460886,1.902431,-0.447742,0.343993,1.801251,-0.486341,0.506188,1.946413,-0.449964,0.342000,1.878941,-0.557652,0.489409,1.920380
3045,103.983037,0,OK,96.59,-0.677860,0.344144,2.182165,-0.670403,0.284061,2.152503,-0.658523,0.178701,2.085904,-0.650740,0.074707,2.016608,-0.641358,-0.061535,1.926281,-0.641660,-0.182151,1.808416,-0.641574,-0.241603,1.829285,-0.687030,-0.225627,1.813053,-0.634435,-0.231826,1.925083,-0.740498,-0.194549,1.887208,-0.628805,-0.063992,2.018584,-0.723069,-0.019433,1.941584,-0.565958,-0.106896,2.086269,-0.790514,0.029447,1.882987,-0.528352,0.122875,2.117533,-0.755897,0.259047,1.918652,-0.431503,0.233361,1.934231,-0.602092,0.432269,1.879610,-0.611151,0.381791,2.257359,-0.757675,0.412111,2.159111,-0.464691,0.797501,2.200486,-0.824499,0.833519,2.034814,-0.600406,1.152540,2.340405,-0.890861,1.163877,2.259555,-0.534141,1.239376,2.230520,-0.863134,1.257948,2.142526,-0.517944,1.231445,2.308395,-0.933528,1.241788,2.176777,-0.653836,1.197950,2.385880,-0.898699,1.206356,2.331102,-0.473541,0.243674,1.835478,-0.521027,0.440720,1.950198,-0.436948,0.260395,1.845237,-0.536617,0.473988,1.931119,-0.435522,0.309025,1.798628,-0.518516,0.520667,1.976205,-0.436115,0.309902,1.876367,-0.587422,0.495950,1.950020
