frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4331,148.348288,0,OK,97.64,-0.704371,0.310344,2.186119,-0.695711,0.245371,2.170327,-0.678863,0.125391,2.138716,-0.659447,0.005865,2.106859,-0.633606,-0.150360,2.065181,-0.579704,-0.207390,1.915913,-0.551018,-0.263488,1.916149,-0.599002,-0.265057,1.899422,-0.547036,-0.286351,2.009880,-0.658998,-0.290011,1.970848,-0.588687,-0.111628,2.137053,-0.713633,-0.123683,2.104772,-0.490994,-0.097068,2.161849,-0.814012,-0.135604,2.092416,-0.458966,0.133933,2.190662,-0.901628,0.081908,2.107550,-0.444083,0.368143,2.202566,-0.915506,0.313439,2.069889,-0.625248,0.373864,2.221186,-0.798717,0.361043,2.178814,-0.639242,0.816944,2.253422,-0.826998,0.804614,2.178962,-0.733257,1.188941,2.383323,-0.872819,1.174660,2.337269,-0.700039,1.251905,2.245696,-0.822555,1.244153,2.210932,-0.662052,1.255593,2.315943,-0.897310,1.241922,2.239182,-0.770202,1.244794,2.433339,-0.881701,1.229116,2.400053,-0.504435,0.457520,2.201983,-0.864666,0.408338,2.076262,-0.465062,0.457948,2.189171,-0.905537,0.406095,2.070006,-0.452032,0.523279,2.199344,-0.922558,0.466797,2.093820,-0.422481,0.457875,2.229283,-0.940302,0.394267,2.115544
4332,148.386619,0,OK,97.01,-0.703573,0.315329,2.184855,-0.694976,0.250391,2.168890,-0.678414,0.130296,2.137563,-0.659569,0.010483,2.106450,-0.634559,-0.146171,2.065892,-0.579986,-0.205076,1.917598,-0.551048,-0.261035,1.918712,-0.598978,-0.263061,1.901879,-0.547221,-0.282540,2.012770,-0.659058,-0.287268,1.973492,-0.589527,-0.107200,2.137563,-0.714491,-0.118765,2.105174,-0.491886,-0.092463,2.162460,-0.814939,-0.129892,2.092633,-0.461822,0.138929,2.190229,-0.900938,0.088459,2.104639,-0.449870,0.373409,2.199920,-0.913646,0.319769,2.065250,-0.624413,0.378651,2.220196,-0.797847,0.366167,2.177579,-0.638510,0.821737,2.252311,-0.826554,0.809705,2.179855,-0.733942,1.192972,2.383353,-0.873375,1.178129,2.341615,-0.700809,1.256640,2.246029,-0.823738,1.248305,2.215409,-0.662912,1.260170,2.316333,-0.898391,1.245730,2.243895,-0.771147,1.248476,2.433564,-0.882210,1.232292,2.404658,-0.512151,0.461415,2.197260,-0.862551,0.414523,2.071734,-0.472701,0.462473,2.184726,-0.903382,0.412393,2.065183,-0.461176,0.528249,2.193791,-0.920385,0.473215,2.088700,-0.430434,0.464065,2.225139,-0.938521,0.400803,2.110494
4333,148.419609,0,OK,96.99,-0.703029,0.316083,2.184163,-0.694486,0.251176,2.168044,-0.678174,0.130988,2.136944,-0.659839,0.010942,2.106431,-0.635579,-0.146054,2.066751,-0.580692,-0.208423,1.919997,-0.551479,-0.264192,1.922528,-0.599396,-0.266879,1.905749,-0.547562,-0.283291,2.017100,-0.659367,-0.289563,1.977949,-0.590426,-0.106922,2.138258,-0.715413,-0.118032,2.105798,-0.492835,-0.092017,2.163249,-0.815918,-0.128515,2.093160,-0.465203,0.139691,2.190913,-0.901915,0.089873,2.104477,-0.457825,0.374447,2.198180,-0.915782,0.321230,2.065759,-0.623840,0.379225,2.219762,-0.797236,0.367047,2.176901,-0.638272,0.822296,2.251938,-0.826650,0.810527,2.180851,-0.734663,1.193178,2.383277,-0.874656,1.177862,2.344725,-0.701354,1.257025,2.246079,-0.825260,1.248159,2.218491,-0.663600,1.260545,2.316460,-0.899892,1.245403,2.247019,-0.772047,1.248580,2.433468,-0.883588,1.232004,2.407773,-0.522674,0.460493,2.193530,-0.865205,0.416168,2.073492,-0.483207,0.462485,2.181163,-0.905998,0.413901,2.066757,-0.473687,0.528736,2.189012,-0.923407,0.474370,2.090879,-0.441220,0.466108,2.221736,-0.941251,0.401629,2.111800
4334,148.449609,0,OK,97.46,-0.701274,0.303476,2.180440,-0.692694,0.238637,2.164069,-0.676234,0.118504,2.132834,-0.657961,-0.001513,2.102172,-0.633843,-0.158479,2.062284,-0.579844,-0.222659,1.915984,-0.550167,-0.278154,1.919086,-0.598217,-0.281470,1.902806,-0.545212,-0.295772,2.013896,-0.657327,-0.303511,1.975910,-0.588345,-0.119369,2.133584,-0.713490,-0.130508,2.101748,-0.490699,-0.104084,2.158132,-0.814064,-0.140898,2.089599,-0.466205,0.127932,2.186164,-0.901159,0.076920,2.103278,-0.465631,0.362879,2.190292,-0.917801,0.308587,2.067630,-0.622135,0.366505,2.216347,-0.795495,0.354432,2.173314,-0.637517,0.809540,2.248580,-0.826195,0.797821,2.177770,-0.733039,1.181615,2.377151,-0.875578,1.164824,2.341979,-0.699276,1.244424,2.239585,-0.826039,1.234857,2.215654,-0.661614,1.248261,2.309999,-0.900723,1.232059,2.244040,-0.770283,1.237492,2.426917,-0.884723,1.219122,2.404862,-0.533137,0.446759,2.184109,-0.868307,0.403966,2.076803,-0.493779,0.449727,2.171592,-0.909107,0.401334,2.070245,-0.486308,0.516386,2.178088,-0.927097,0.461149,2.095544,-0.451835,0.455466,2.211964,-0.943964,0.387837,2.115246
4335,148.482426,0,OK,96.98,-0.698408,0.287461,2.177936,-0.689760,0.222630,2.161567,-0.673078,0.102536,2.130301,-0.654880,-0.017373,2.099172,-0.630961,-0.174177,2.058536,-0.578428,-0.239217,1.912081,-0.548357,-0.294495,1.915254,-0.596589,-0.298250,1.899622,-0.542074,-0.311299,2.010134,-0.654614,-0.320062,1.973658,-0.585027,-0.135322,2.129696,-0.710366,-0.146385,2.098608,-0.487269,-0.119923,2.153719,-0.811014,-0.156754,2.087066,-0.465755,0.112247,2.182898,-0.900246,0.059916,2.104653,-0.473929,0.347088,2.182861,-0.921424,0.291867,2.073554,-0.619345,0.350565,2.213877,-0.792675,0.338328,2.170769,-0.635441,0.793571,2.246150,-0.824517,0.781649,2.173542,-0.729481,1.167106,2.371540,-0.874823,1.148865,2.336994,-0.695279,1.228800,2.233578,-0.824857,1.218604,2.210675,-0.657683,1.232965,2.304009,-0.899650,1.215808,2.238774,-0.766536,1.223495,2.420869,-0.884269,1.203324,2.399693,-0.544487,0.428296,2.175254,-0.873704,0.388007,2.084089,-0.505340,0.432408,2.162404,-0.914525,0.384697,2.077990,-0.500267,0.499425,2.167346,-0.933360,0.443608,2.104751,-0.463390,0.440584,2.202349,-0.948524,0.369584,2.123133
4336,148.514426,0,OK,97.17,-0.696259,0.272197,2.175377,-0.687460,0.207363,2.159101,-0.670423,0.087334,2.127780,-0.652316,-0.032416,2.095994,-0.628710,-0.188988,2.054291,-0.577723,-0.253940,1.907252,-0.547309,-0.309047,1.910107,-0.595717,-0.313089,1.895107,-0.539702,-0.325685,2.004919,-0.652655,-0.335118,1.969918,-0.582355,-0.150580,2.125421,-0.707874,-0.161395,2.094975,-0.484460,-0.135394,2.149014,-0.808589,-0.171722,2.083995,-0.464578,0.096623,2.180482,-0.900169,0.043544,2.106151,-0.482472,0.330871,2.175464,-0.926286,0.275624,2.080181,-0.617361,0.335511,2.211316,-0.790623,0.322859,2.168052,-0.633518,0.778479,2.244087,-0.824414,0.766045,2.168703,-0.725668,1.153408,2.366687,-0.876261,1.133343,2.331485,-0.690729,1.214323,2.228565,-0.825621,1.203272,2.205540,-0.653325,1.218599,2.299091,-0.900595,1.200266,2.233127,-0.762578,1.210203,2.415658,-0.886280,1.187749,2.394141,-0.556515,0.408763,2.166435,-0.880451,0.372550,2.091824,-0.517682,0.414217,2.153140,-0.921297,0.368474,2.086385,-0.515459,0.481494,2.156346,-0.940899,0.426414,2.114674,-0.475814,0.425200,2.192493,-0.954136,0.351724,2.131809
4337,148.554487,0,OK,96.97,-0.694207,0.263964,2.173044,-0.685201,0.199118,2.156931,-0.667850,0.079121,2.125658,-0.650007,-0.040532,2.093360,-0.626963,-0.196952,2.050786,-0.577522,-0.261515,1.903049,-0.546777,-0.316459,1.905466,-0.595352,-0.320751,1.891086,-0.537863,-0.333130,2.000158,-0.651205,-0.343144,1.966604,-0.580153,-0.158987,2.121855,-0.705852,-0.169383,2.092014,-0.482062,-0.144460,2.145050,-0.806641,-0.179603,2.081619,-0.461751,0.087188,2.178873,-0.900439,0.034243,2.107874,-0.489893,0.320171,2.166865,-0.931427,0.266173,2.086299,-0.615528,0.327599,2.208894,-0.788716,0.314326,2.165521,-0.631752,0.770548,2.241888,-0.825518,0.757264,2.162761,-0.722326,1.146737,2.361777,-0.879550,1.124974,2.323894,-0.686362,1.207053,2.223655,-0.828450,1.195277,2.198343,-0.649318,1.211377,2.294368,-0.903589,1.191847,2.225430,-0.759233,1.203856,2.410371,-0.890275,1.179274,2.386526,-0.567551,0.394209,2.155967,-0.887401,0.363913,2.098122,-0.529136,0.400979,2.142073,-0.928272,0.359022,2.093624,-0.530008,0.468358,2.142941,-0.948405,0.416154,2.123155,-0.487463,0.415243,2.180570,-0.959618,0.340980,2.139604
4338,148.588652,0,OK,96.62,-0.694039,0.262718,2.171352,-0.684770,0.197867,2.155410,-0.667067,0.077875,2.124315,-0.649503,-0.041749,2.091757,-0.627042,-0.198134,2.048746,-0.578939,-0.262478,1.900473,-0.547982,-0.317318,1.902547,-0.596691,-0.321772,1.888677,-0.538013,-0.333988,1.997134,-0.651667,-0.344381,1.964772,-0.579887,-0.160464,2.119744,-0.705715,-0.170440,2.090304,-0.481616,-0.146725,2.142654,-0.806566,-0.180530,2.080412,-0.459162,0.084399,2.178641,-0.902242,0.032061,2.109885,-0.496721,0.315535,2.159076,-0.937765,0.263624,2.091614,-0.615633,0.326752,2.207090,-0.788740,0.312691,2.163640,-0.632327,0.769606,2.241112,-0.829741,0.755203,2.156035,-0.720887,1.147217,2.357992,-0.886137,1.124279,2.313187,-0.683407,1.206843,2.219974,-0.835071,1.194613,2.187640,-0.646893,1.211128,2.290964,-0.910290,1.190683,2.214434,-0.757771,1.204748,2.406116,-0.897531,1.178673,2.375618,-0.577333,0.386057,2.146445,-0.895473,0.362212,2.102699,-0.539347,0.393826,2.131908,-0.936346,0.356482,2.099355,-0.542862,0.461109,2.130436,-0.956808,0.413032,2.129767,-0.497905,0.411053,2.169431,-0.965962,0.337559,2.146120
4339,148.620206,0,OK,97.04,-0.692966,0.266822,2.171268,-0.683491,0.201972,2.155442,-0.665638,0.081993,2.124383,-0.648445,-0.037626,2.091611,-0.626534,-0.194019,2.048346,-0.579383,-0.258346,1.899759,-0.548412,-0.313184,1.901628,-0.597208,-0.317638,1.888071,-0.537834,-0.329865,1.996147,-0.651694,-0.340258,1.964515,-0.579161,-0.156599,2.119331,-0.705061,-0.166138,2.090054,-0.480752,-0.143682,2.142123,-0.805956,-0.176098,2.080481,-0.454942,0.086799,2.179934,-0.903274,0.035403,2.112320,-0.498473,0.316341,2.154777,-0.943138,0.266446,2.096586,-0.614764,0.331167,2.206894,-0.787823,0.316482,2.163463,-0.633088,0.773801,2.242886,-0.833154,0.758449,2.150588,-0.719986,1.152693,2.356833,-0.891499,1.130038,2.300961,-0.680713,1.211645,2.219023,-0.840905,1.199558,2.174771,-0.644852,1.215841,2.290351,-0.916107,1.195308,2.201566,-0.756881,1.210642,2.404444,-0.903342,1.184938,2.362864,-0.580587,0.384918,2.141159,-0.902775,0.365980,2.106322,-0.542891,0.393081,2.126095,-0.943589,0.359324,2.104200,-0.547767,0.460224,2.123016,-0.964411,0.415445,2.135157,-0.501484,0.412042,2.162812,-0.971368,0.339810,2.151841
4340,148.650207,0,OK,96.90,-0.692671,0.271218,2.171530,-0.683013,0.206369,2.155808,-0.665012,0.086404,2.124783,-0.648087,-0.033210,2.091851,-0.626570,-0.189609,2.048407,-0.579953,-0.252392,1.898995,-0.548946,-0.307229,1.900187,-0.597791,-0.311573,1.886772,-0.537999,-0.324865,1.994490,-0.651972,-0.335001,1.963189,-0.579045,-0.152366,2.119384,-0.704994,-0.161592,2.090219,-0.480540,-0.140006,2.142071,-0.805930,-0.171391,2.080914,-0.450007,0.089776,2.180615,-0.903992,0.039695,2.113224,-0.493467,0.319090,2.153347,-0.947175,0.270209,2.098521,-0.614653,0.335839,2.207058,-0.787667,0.320598,2.163640,-0.633664,0.778275,2.245071,-0.836089,0.762038,2.145152,-0.718625,1.158238,2.356895,-0.895114,1.136825,2.287086,-0.677546,1.216723,2.219413,-0.845344,1.204799,2.159731,-0.642351,1.220718,2.291084,-0.920423,1.200546,2.186865,-0.755526,1.216529,2.404082,-0.907015,1.192539,2.348244,-0.575430,0.387927,2.140135,-0.908577,0.370621,2.106181,-0.537875,0.395799,2.124569,-0.949291,0.363137,2.105193,-0.542490,0.462937,2.121009,-0.970426,0.419163,2.136109,-0.495960,0.414865,2.160650,-0.975430,0.343589,2.153741
4341,148.682727,0,OK,97.54,-0.691007,0.281466,2.172333,-0.681218,0.216639,2.156606,-0.663411,0.096613,2.125700,-0.647052,-0.023191,2.093181,-0.626271,-0.179888,2.050457,-0.580104,-0.243547,1.901276,-0.549520,-0.298617,1.902666,-0.598395,-0.302631,1.889254,-0.538731,-0.316009,1.997033,-0.652772,-0.325375,1.965738,-0.578580,-0.142546,2.121270,-0.704567,-0.151309,2.092127,-0.479995,-0.130705,2.143888,-0.805568,-0.160627,2.083028,-0.444589,0.098429,2.182116,-0.903440,0.050622,2.114842,-0.482469,0.328891,2.156235,-0.949046,0.280676,2.100260,-0.613102,0.346264,2.207788,-0.786121,0.330633,2.164528,-0.635153,0.788283,2.248880,-0.837302,0.771631,2.143154,-0.719834,1.168785,2.359071,-0.897021,1.148722,2.278543,-0.677086,1.227065,2.222011,-0.848223,1.215667,2.150270,-0.642603,1.230901,2.294036,-0.923144,1.211319,2.177824,-0.756939,1.227253,2.405878,-0.908889,1.204985,2.339205,-0.562221,0.400539,2.144516,-0.911991,0.381827,2.105409,-0.524580,0.407315,2.128648,-0.952582,0.373646,2.105613,-0.526991,0.474601,2.125780,-0.973857,0.429775,2.136246,-0.481701,0.424619,2.164483,-0.977097,0.354405,2.155119
4342,148.712748,0,OK,97.69,-0.689093,0.287514,2.172493,-0.679205,0.222734,2.156631,-0.661809,0.102654,2.125701,-0.646197,-0.017361,2.093593,-0.626382,-0.174382,2.051608,-0.580765,-0.239886,1.903058,-0.550714,-0.295232,1.904983,-0.599619,-0.298901,1.891582,-0.540136,-0.311838,1.999515,-0.654248,-0.320398,1.968248,-0.578444,-0.136996,2.122231,-0.704491,-0.145130,2.093162,-0.479778,-0.125631,2.144739,-0.805572,-0.153767,2.084288,-0.439605,0.102727,2.182899,-0.902238,0.058101,2.115673,-0.469584,0.334715,2.160530,-0.948963,0.287939,2.101213,-0.611257,0.352392,2.207952,-0.784310,0.336516,2.164917,-0.637054,0.793895,2.252289,-0.836877,0.777377,2.144077,-0.721867,1.174886,2.360672,-0.896754,1.155344,2.276932,-0.677430,1.232919,2.224046,-0.848661,1.222455,2.148479,-0.643674,1.236613,2.296421,-0.923457,1.217897,2.176338,-0.759174,1.233544,2.407079,-0.908526,1.211557,2.337657,-0.546016,0.410191,2.150901,-0.912907,0.389544,2.103937,-0.508224,0.415535,2.134846,-0.953385,0.380934,2.105335,-0.507535,0.482905,2.133317,-0.974464,0.437270,2.135722,-0.464316,0.430121,2.170645,-0.976370,0.362151,2.155744
4343,148.746748,0,OK,97.28,-0.688389,0.289407,2.172652,-0.678417,0.224670,2.156671,-0.661418,0.104543,2.125704,-0.646495,-0.015648,2.093927,-0.627579,-0.172921,2.052475,-0.582889,-0.240516,1.904581,-0.553591,-0.296244,1.907056,-0.602545,-0.299382,1.893697,-0.543218,-0.312048,2.001748,-0.657443,-0.319370,1.970579,-0.579459,-0.135582,2.123000,-0.705536,-0.143074,2.093889,-0.480757,-0.124610,2.145541,-0.806689,-0.150939,2.085115,-0.435628,0.102609,2.184943,-0.901689,0.061803,2.115668,-0.456901,0.335968,2.167380,-0.948245,0.291653,2.100874,-0.610614,0.354350,2.208128,-0.783693,0.338270,2.165272,-0.639706,0.795294,2.255853,-0.835994,0.779352,2.148911,-0.724737,1.176481,2.363373,-0.894878,1.156552,2.284363,-0.679125,1.234586,2.227165,-0.847458,1.225203,2.156476,-0.645884,1.238060,2.299789,-0.922104,1.220326,2.184680,-0.762195,1.235186,2.409599,-0.906306,1.212028,2.345828,-0.529936,0.414993,2.160176,-0.911941,0.393202,2.101858,-0.492009,0.419087,2.144073,-0.952400,0.384694,2.104148,-0.488329,0.486376,2.144347,-0.972758,0.441378,2.134380,-0.447352,0.430738,2.180021,-0.974413,0.366468,2.155191
4344,148.782814,0,OK,97.40,-0.687551,0.287482,2.170233,-0.677561,0.222795,2.154057,-0.661071,0.102603,2.123068,-0.646890,-0.017748,2.091558,-0.628935,-0.175224,2.050450,-0.584477,-0.244862,1.903437,-0.555946,-0.300952,1.906594,-0.604876,-0.303562,1.893034,-0.546226,-0.315964,2.001484,-0.660394,-0.322054,1.969844,-0.580860,-0.138118,2.121128,-0.706857,-0.144741,2.091465,-0.482184,-0.127829,2.144104,-0.808048,-0.151675,2.082351,-0.432427,0.098123,2.185183,-0.900788,0.061996,2.113365,-0.444520,0.332475,2.172930,-0.946092,0.292181,2.099954,-0.609804,0.352327,2.205946,-0.782859,0.336352,2.162956,-0.641715,0.792756,2.256546,-0.834180,0.777791,2.155624,-0.727547,1.173734,2.364169,-0.892457,1.150478,2.303282,-0.681441,1.232478,2.228402,-0.846167,1.223782,2.177582,-0.648460,1.235603,2.301161,-0.920573,1.217780,2.206201,-0.765163,1.232223,2.410539,-0.903441,1.203675,2.366808,-0.513840,0.414932,2.167758,-0.908965,0.393432,2.100809,-0.475734,0.417702,2.151795,-0.949469,0.385245,2.103450,-0.468972,0.484721,2.153843,-0.969095,0.442028,2.133978,-0.430658,0.426342,2.188068,-0.971164,0.367091,2.154655
4345,148.818836,0,OK,97.23,-0.686223,0.285127,2.167369,-0.676259,0.220492,2.150973,-0.660382,0.100222,2.119967,-0.647010,-0.020278,2.088673,-0.630072,-0.177932,2.047818,-0.586320,-0.249800,1.901668,-0.558514,-0.306209,1.905502,-0.607455,-0.308348,1.891903,-0.549108,-0.320265,2.000570,-0.663304,-0.325255,1.968838,-0.581987,-0.141099,2.118631,-0.707918,-0.146822,2.088506,-0.483350,-0.131465,2.142057,-0.809146,-0.152788,2.079127,-0.429035,0.093002,2.185441,-0.899531,0.061749,2.111094,-0.431646,0.327889,2.179212,-0.942948,0.292390,2.099388,-0.608461,0.349804,2.203355,-0.781500,0.334075,2.160210,-0.642544,0.789805,2.256210,-0.831416,0.775707,2.165224,-0.729143,1.170433,2.364459,-0.889157,1.140488,2.331644,-0.683522,1.230045,2.228906,-0.844359,1.220539,2.209572,-0.650364,1.232843,2.301597,-0.918448,1.212795,2.238591,-0.766780,1.228572,2.411250,-0.899609,1.190183,2.398031,-0.497462,0.413266,2.176053,-0.904338,0.393077,2.100924,-0.459201,0.414881,2.160303,-0.944946,0.385461,2.103665,-0.449676,0.481481,2.164202,-0.963615,0.442270,2.134743,-0.413973,0.420653,2.196953,-0.966698,0.367202,2.154809
4346,148.854810,0,OK,97.36,-0.684599,0.285105,2.164400,-0.674762,0.220492,2.147840,-0.659685,0.100103,2.116897,-0.647184,-0.020522,2.085725,-0.631373,-0.178316,2.044958,-0.587991,-0.252049,1.899630,-0.560719,-0.308673,1.904088,-0.609650,-0.310494,1.890406,-0.551639,-0.321861,1.999312,-0.665811,-0.326109,1.967387,-0.583301,-0.141875,2.115984,-0.709139,-0.146555,2.085294,-0.484722,-0.133028,2.139955,-0.810392,-0.151484,2.075579,-0.426490,0.089891,2.186145,-0.898569,0.063661,2.109564,-0.419512,0.324771,2.186874,-0.940163,0.294769,2.100797,-0.606744,0.349497,2.200695,-0.779747,0.334301,2.157216,-0.642552,0.789178,2.255045,-0.827908,0.775851,2.173626,-0.730729,1.168935,2.365062,-0.886126,1.129800,2.361843,-0.686559,1.229983,2.229669,-0.842920,1.217605,2.244624,-0.652892,1.232454,2.302138,-0.916689,1.207610,2.273772,-0.768467,1.226404,2.412594,-0.896225,1.175179,2.431305,-0.481506,0.413011,2.185678,-0.900043,0.394830,2.103833,-0.443073,0.413392,2.170272,-0.940761,0.387785,2.106477,-0.430682,0.479372,2.176162,-0.958566,0.444392,2.138415,-0.397961,0.416127,2.207416,-0.962773,0.369085,2.157349
4347,148.883640,0,OK,96.91,-0.683791,0.287482,2.160619,-0.674192,0.222859,2.143958,-0.659978,0.102322,2.113183,-0.648272,-0.018444,2.082250,-0.633432,-0.176388,2.041697,-0.590055,-0.251656,1.897156,-0.563197,-0.308430,1.902193,-0.612091,-0.310025,1.888351,-0.554548,-0.320870,1.997558,-0.668633,-0.324591,1.965258,-0.585507,-0.140261,2.112981,-0.711192,-0.143998,2.081544,-0.487034,-0.132198,2.137658,-0.812437,-0.147992,2.071335,-0.425408,0.089256,2.186418,-0.898922,0.067513,2.107327,-0.409559,0.323597,2.193531,-0.938701,0.299026,2.101252,-0.605751,0.351462,2.197245,-0.778704,0.337105,2.153284,-0.642861,0.790891,2.252745,-0.824873,0.778394,2.179534,-0.733202,1.169314,2.365569,-0.884251,1.119699,2.389486,-0.691041,1.232145,2.230351,-0.842831,1.215188,2.277759,-0.656682,1.234278,2.302506,-0.916247,1.202709,2.306838,-0.771079,1.225908,2.414032,-0.894087,1.160456,2.461792,-0.467776,0.414381,2.193691,-0.897167,0.398451,2.105801,-0.429161,0.413500,2.178768,-0.937993,0.391957,2.108184,-0.414092,0.478740,2.186388,-0.955123,0.448380,2.140809,-0.384469,0.413455,2.216516,-0.960488,0.372894,2.158708
4348,148.916642,0,OK,97.21,-0.683551,0.291517,2.157524,-0.674306,0.226856,2.140814,-0.661091,0.106133,2.110323,-0.650223,-0.014819,2.079812,-0.636314,-0.172975,2.039761,-0.593000,-0.249781,1.896012,-0.566497,-0.306667,1.901625,-0.615362,-0.308092,1.887663,-0.558179,-0.318312,1.997119,-0.672197,-0.321637,1.964541,-0.588537,-0.137012,2.111227,-0.714062,-0.139908,2.079069,-0.490193,-0.129789,2.136663,-0.815288,-0.143130,2.068408,-0.425559,0.090400,2.187224,-0.900772,0.072517,2.105910,-0.402028,0.323896,2.199209,-0.939056,0.304323,2.101694,-0.605238,0.354947,2.194518,-0.778117,0.341759,2.149905,-0.643230,0.794236,2.250535,-0.822744,0.782787,2.182449,-0.736090,1.171167,2.366270,-0.884860,1.112956,2.408777,-0.695741,1.235658,2.231282,-0.845122,1.214408,2.301795,-0.660826,1.237552,2.303176,-0.918234,1.199646,2.330572,-0.774216,1.226897,2.415532,-0.894749,1.149912,2.483091,-0.456732,0.416837,2.199881,-0.896465,0.403241,2.107378,-0.417944,0.414695,2.185546,-0.937375,0.397177,2.109434,-0.400521,0.479188,2.194411,-0.954104,0.453504,2.142432,-0.373898,0.412370,2.223974,-0.960417,0.377930,2.159642
4349,148.948643,0,OK,97.32,-0.684774,0.294817,2.156194,-0.675932,0.230092,2.139509,-0.663734,0.109183,2.109335,-0.653712,-0.011921,2.079141,-0.640832,-0.170257,2.039456,-0.597839,-0.247591,1.895894,-0.571576,-0.304575,1.901646,-0.620446,-0.305827,1.887685,-0.563311,-0.316025,1.997168,-0.677341,-0.318947,1.964593,-0.593041,-0.134502,2.111017,-0.718470,-0.136537,2.078426,-0.494761,-0.128164,2.136935,-0.819685,-0.139139,2.067487,-0.426945,0.090894,2.188240,-0.904914,0.076372,2.106328,-0.397574,0.323596,2.202543,-0.942142,0.308372,2.103517,-0.606149,0.357674,2.193503,-0.778944,0.345742,2.148216,-0.644422,0.796955,2.249389,-0.823552,0.786772,2.180749,-0.739349,1.172685,2.367330,-0.889204,1.113011,2.411732,-0.700264,1.238276,2.232500,-0.850706,1.216534,2.306292,-0.664999,1.240081,2.304224,-0.923615,1.200543,2.334926,-0.777711,1.227803,2.417095,-0.899385,1.148698,2.486624,-0.449777,0.417967,2.202701,-0.898820,0.406913,2.110151,-0.410895,0.414804,2.188819,-0.939792,0.401162,2.111825,-0.391859,0.478798,2.197976,-0.956355,0.457424,2.145016,-0.367381,0.411260,2.227757,-0.963411,0.381803,2.161721
4350,148.979847,0,OK,97.39,-0.686007,0.296353,2.155742,-0.677536,0.231573,2.139084,-0.666242,0.110516,2.109149,-0.656970,-0.010703,2.079179,-0.645003,-0.169175,2.039753,-0.603891,-0.245693,1.895207,-0.578097,-0.302956,1.900270,-0.627089,-0.303655,1.886705,-0.569150,-0.315275,1.995623,-0.683466,-0.316905,1.963972,-0.597190,-0.133630,2.111405,-0.722534,-0.134897,2.078447,-0.498981,-0.127986,2.137744,-0.823726,-0.136891,2.067181,-0.428368,0.090020,2.189751,-0.909855,0.078192,2.106404,-0.395191,0.322157,2.204892,-0.946863,0.310231,2.104021,-0.607095,0.358688,2.193324,-0.779810,0.347900,2.147446,-0.644307,0.798090,2.248976,-0.826050,0.789286,2.171863,-0.740207,1.172876,2.369116,-0.894527,1.121967,2.392610,-0.701966,1.239226,2.234415,-0.856713,1.222474,2.284050,-0.666437,1.240909,2.306012,-0.929513,1.206890,2.313181,-0.778654,1.227591,2.419258,-0.904931,1.159856,2.466382,-0.446466,0.417026,2.203505,-0.903399,0.408673,2.111185,-0.407480,0.413334,2.190049,-0.944402,0.403016,2.112360,-0.387909,0.477237,2.198704,-0.961239,0.459317,2.145347,-0.364393,0.409794,2.229459,-0.968672,0.383713,2.161963
